timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-16 10:40:00+00:00,sell,0.06642101517801091,63586.05533488333,4,63643.0,,0.8446900693016255,0.0,,2.579450216493876,0.996469180514638,0.0,0.0,0.4776875,0.0,0.4080275486752364,4222.6056564388255,1.0
2024-07-16 10:46:00+00:00,buy,0.08019297593727777,63482.988182375986,4,63469.8,5091.907921684514,1.0181779487471534,0.0,,1.844919415934169,0.9978076339950368,0.0,0.0,0.4668625000000002,0.0,0.3737291819939757,,
2024-07-16 11:03:00+00:00,buy,0.07830321163225802,63380.088092251586,5,63370.0,4963.857024048964,0.9925728902317466,0.0,,1.2288277375206502,0.998835897655491,0.0,0.0,0.460625,0.0,0.18831315632799803,,
2024-07-16 11:04:00+00:00,buy,0.07642540730733667,63277.35479371736,6,63264.0,4836.96481296339,0.9671995226881404,0.0,,0.8146829628198161,0.9987593632080373,0.0,0.0,0.454,0.0,0.4160896429247838,,
2024-07-16 11:05:00+00:00,buy,0.07480208414141466,63174.78801641945,7,63260.5,4726.550929982007,0.9451211617640486,0.0,,0.7983095717622388,0.9986272144509277,0.0,0.0,0.45378125,0.0,0.5540322788102942,,
2024-07-16 11:06:00+00:00,sell,0.07442920599971126,63586.05533488333,4,63486.3,,0.9465319222458141,0.0,,1.6576544569484206,0.9985920740966333,0.0,0.0,0.46789375000000016,0.0,1.0,4731.7130793068245,1.0
2024-07-16 11:07:00+00:00,sell,0.07322302173512688,63483.4,5,63392.0,,0.9296892756039509,0.0,,1.2880809296666236,0.9985056994369232,0.0,0.0,0.462,0.0,1.0,4647.51668874415,1.0
2024-07-16 11:08:00+00:00,sell,0.07283732347295475,63392.1,6,63355.8,,0.9234621786659791,0.0,,1.145189248919193,0.9984094487496168,0.0,0.0,0.4597375000000002,0.0,1.0,4616.387431151229,1.0
2024-07-16 11:09:00+00:00,sell,0.07273688877241564,63363.9,7,63340.1,,0.9217785892972936,0.0,,1.0845231352490747,0.9982536059715122,0.0,0.0,0.4587562499999999,0.0,1.0,4607.971167897171,1.0
2024-07-16 11:10:00+00:00,buy,0.07962033370866053,63346.1,4,63348.0,5044.64634866641,1.0087275242284364,0.0,,1.1129570574335939,0.998084154529307,0.0,0.0,0.45925,0.0,1.0,,
