timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-21 05:00:00+00:00,buy,0.0885262135262191,97582.1,0,97572.9,8640.301535701054,1.7277147641873734,0.0,,,,0.0,0.0,0.42071666666666635,0.0,0.0,,
2024-12-21 05:01:00+00:00,buy,0.08652401132926966,97572.9,1,97554.2,8444.087184770702,1.6884797410059393,0.0,,,,0.0,0.0,0.4196777777777776,0.0,0.0,,
2024-12-21 05:02:00+00:00,buy,0.08457499580422277,97554.1,2,97578.6,8252.287725704366,1.6501275196369458,0.0,,,,0.0,0.0,0.42103333333333365,0.0,0.0,,
2024-12-21 05:03:00+00:00,buy,0.08267191912034687,97578.5,3,97574.2,8068.615260256744,1.6134003719769534,0.0,,,,0.0,0.0,0.4207888888888887,0.0,0.0,,
2024-12-21 05:04:00+00:00,buy,0.08080424256897153,97574.2,4,97538.5,7885.986207138397,1.5768818650546685,0.0,,,,0.0,0.0,0.41880555555555554,0.0,0.0,,
2024-12-21 05:05:00+00:00,buy,0.07899772241489023,97538.6,5,97561.1,7706.868312986519,1.5410654495074025,0.0,,,,0.0,0.0,0.42006111111111144,0.0,0.0,,
2024-12-21 05:06:00+00:00,buy,0.07724183460954245,97561.1,6,97588.3,7537.305510195138,1.5071596701050067,0.0,,,,0.0,0.0,0.4215722222222224,0.0,0.0,,
2024-12-21 05:07:00+00:00,buy,0.07555395613921716,97588.4,7,97657.4,7374.664331235039,1.4746379386592758,0.0,,,,0.0,0.0,0.4254111111111108,0.0,0.0,,
2024-12-21 05:18:00+00:00,buy,0.07387293960047533,97576.20450163104,8,97655.3,7209.682709804938,1.441648212318524,0.0,,,,0.0,0.0,0.4252944444444446,0.0,0.0,,
2024-12-21 05:37:00+00:00,sell,0.03841009761231967,97733.3873787602,8,97733.6,,0.7507897898401662,0.0,,,,0.0,0.0,0.4296444444444448,0.0,0.0,3753.1981594109907,1.0
2024-12-21 05:43:00+00:00,sell,0.038396614283491254,97890.82345754841,7,97917.3,,0.7517352380385648,0.0,,,,0.0,0.0,0.4398500000000002,0.0,0.0,3757.9244549547852,1.0
2024-12-21 05:46:00+00:00,sell,0.0390323911071733,98206.4568522619,5,98217.9,,0.7666465666214451,0.0,,,,0.0,0.0,0.4565499999999997,0.0,0.0,3832.4661865406038,1.0
2024-12-21 05:47:00+00:00,sell,0.040139552200026546,98364.65498591078,4,98411.5,,0.7896626406889135,0.0,,,,0.0,0.0,0.46730555555555553,0.0,0.0,3947.523540803878,2.0
2024-12-21 05:48:00+00:00,sell,0.039466118365718034,98411.5,6,98279.0,,0.7767839815095722,0.0,,,,0.0,0.0,0.45994444444444443,0.0,0.0,3883.143123566351,1.0
