timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-02 13:28:00+00:00,buy,0.05061172899742175,113357.17064991748,8,113342.0,5738.349841328283,1.1474404801696227,0.0,-2.741979762830223,-0.69236563820364,0.0,0.0,0.396375,0.0,0.0,,
2025-08-02 13:57:00+00:00,sell,0.07022887945004647,113538.54212295735,8,113525.7,,1.594736917537439,0.0,-0.6499570750473347,-0.8800955810481348,0.0,0.0,0.4078562499999998,0.0,0.1415428027748979,7972.0898507696575,1.0
2025-08-02 17:01:00+00:00,buy,0.052903415339899194,113176.08890766521,9,113200.4,5988.599118355176,1.1974803276055141,0.0,0.043592029832287854,-0.7492475231449395,0.0,0.0,0.3875249999999996,0.0,0.5097864583546201,,
2025-08-02 17:08:00+00:00,buy,0.05759251002806208,113320.4,8,113346.4,6527.711554638682,1.3052812546768011,0.0,0.7822584651673808,-0.4412628182272016,0.0,0.0,0.3966499999999996,0.0,0.5504358038203485,,
2025-08-02 17:09:00+00:00,sell,0.07574513756893811,113357.17064991748,9,113371.5,,1.7172508970607185,0.0,0.9088941171665583,-0.359785182871172,0.0,0.0,0.39821875,0.0,0.5587234125221323,8584.53723440653,1.0
2025-08-02 17:40:00+00:00,buy,0.0754587331730024,113176.08890766521,9,113168.3,8541.832319306397,1.7080248588895015,0.0,-0.007877655594574979,0.8584152256590719,0.0,0.0,0.3855187500000002,0.0,0.3103263585955263,,
2025-08-02 17:52:00+00:00,buy,0.08067373672605074,112995.29643337181,10,112590.5,9117.575946307048,1.8231505591495796,0.0,-2.9107330738595496,0.7410282305364982,0.0,0.0,0.34940625,0.0,0.8286409585982178,,
2025-08-02 17:53:00+00:00,buy,0.09146584872965717,112590.6,12,112610.1,10300.254426938936,2.059638957596268,0.0,-2.7610104383492886,0.7040768923698386,0.0,0.0,0.35063125000000034,0.0,0.8727414396922537,,
2025-08-02 18:00:00+00:00,buy,0.08574338714591295,112725.0,11,112739.8,9667.356400686242,1.9330846632046077,0.0,-1.9258950857093728,0.3169524427556345,0.0,0.0,0.3587375000000002,0.0,1.0,,
2025-08-02 18:02:00+00:00,sell,0.10618141013949832,112814.7927649479,12,112853.2,,2.395766756075488,0.0,-1.3318788328473252,0.2008645427342588,0.0,0.0,0.36582499999999984,0.0,1.0,11976.438013621364,0.0
2025-08-03 19:24:00+00:00,buy,0.03188868091847717,114616.1,1,114586.1,3655.687232268476,0.7309912482040544,0.0,2.6112076131986734,0.956379957750851,0.0,0.0,0.47413125000000034,0.0,0.4573329676851715,,
2025-08-04 00:47:00+00:00,buy,0.026530136706159366,114650.0,0,114825.8,3042.288509395844,0.6083360346722343,0.0,3.8742567833546633,0.08501791755343578,0.0,0.0,0.48911250000000017,0.0,1.0,,
2025-08-04 00:48:00+00:00,sell,0.03710733236694486,114825.8,1,114841.4,,0.8521758249800676,0.0,3.8634551434638653,0.17087858635645028,0.0,0.0,0.4900874999999996,0.0,1.0,4260.026949075358,0.0
