timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-10 17:03:00+00:00,sell,0.027803995861400154,93762.34383616736,34,93710.2,,0.5213935639951951,0.0,,-0.20850132903316088,-0.7359160390290661,0.0,0.0,0.20612222222222207,0.0,0.9669556627409941,2606.44642641198,1.0
2025-01-10 17:04:00+00:00,buy,0.028518449140970667,93612.56373419265,34,93542.1,2670.21907483701,0.5339370275618897,0.0,,-0.500775782689397,-0.7268979761989036,0.0,0.0,0.19678333333333364,0.0,1.0,,
2025-01-10 17:08:00+00:00,buy,0.029217133194624576,93463.02289755656,35,93448.1,2731.2677330879105,0.5461443177540313,0.0,,-0.6495707586869326,-0.6796366139516911,0.0,0.0,0.19156111111111143,0.0,0.955764442757489,,
2025-01-10 17:15:00+00:00,sell,0.029217133194624576,93612.56373419265,35,93556.1,,0.5470181486624378,0.0,,-0.3958526035410662,-0.7185452585923042,0.0,0.0,0.19756111111111144,0.0,0.8085649133863215,2734.5437251635262,1.0
2025-01-10 17:18:00+00:00,sell,0.028518449140970667,93762.34383616736,34,93735.9,,0.5347913268059887,0.0,,-0.01637025016589141,-0.7439053686065838,0.0,0.0,0.20754999999999968,0.0,0.8151124797351312,2673.4218427031374,1.0
2025-01-10 17:20:00+00:00,sell,0.027789459869197647,93912.36358630523,33,93929.6,,0.5219547718206256,0.0,,0.3994687374052892,-0.7001019868040523,0.0,0.0,0.21831111111111143,0.0,0.8233642665397147,2609.251904331307,1.0
2025-01-10 17:21:00+00:00,sell,0.028949738349224506,94062.62336804332,32,94145.7,,0.544617666989301,0.0,,0.8605712170528855,-0.642432268025956,0.0,0.0,0.2303166666666665,0.0,0.8768044992170793,2722.5437172795155,1.0
2025-01-10 17:24:00+00:00,sell,0.03266828289049329,94213.1235654322,31,94212.5,,0.6155561945265078,0.0,,1.0576811130811445,-0.40032228394409614,0.0,0.0,0.23402777777777778,0.0,0.8185226665838418,3077.165416438012,2.0
2025-01-10 17:27:00+00:00,sell,0.032214505515534085,94363.86456313689,30,94288.4,,0.607977047087257,0.0,,1.2914059461171392,-0.038095054771050574,0.0,0.0,0.23824444444444412,0.0,0.6813255569773612,3039.2772583891974,1.0
2025-01-10 17:35:00+00:00,buy,0.04069405079914346,94213.1235654322,30,94171.9,3834.680419044941,0.7667827272635356,0.0,,1.0039723964257272,0.8130762694537118,0.0,0.0,0.2317722222222219,0.0,0.6657898362152693,,
2025-01-10 17:36:00+00:00,buy,0.04059285113682007,94062.62336804332,31,94130.1,3819.0337219313387,0.763654013583551,0.0,,0.9022759354622687,0.8408262748325073,0.0,0.0,0.22945000000000032,0.0,0.6615965547176865,,
2025-01-10 17:37:00+00:00,sell,0.04059285113682007,94213.1235654322,31,94200.7,,0.7648758600052847,0.0,,1.0534327211509955,0.8781799079505543,0.0,0.0,0.23337222222222206,0.0,0.7010028958071152,3823.6144241664183,1.0
2025-01-10 17:41:00+00:00,sell,0.04069405079914346,94363.86456313689,30,94369.6,,0.7680095796271572,0.0,,1.4005076834579386,0.9537992421961317,0.0,0.0,0.2427555555555559,0.0,0.6907749872573059,3839.2798885561588,1.0
2025-01-10 17:48:00+00:00,sell,0.0311691443567155,94514.8467464379,29,94737.0,,0.5891893804185131,0.0,,2.109898242791109,0.9818489752160399,0.0,0.0,0.26316666666666666,0.0,0.7728069987225926,2945.3577127121466,2.0
2025-01-10 17:49:00+00:00,sell,0.03016724629226533,94736.9,28,94844.0,,0.5715902790531423,0.0,,2.3092770987698223,0.9863938976507738,0.0,0.0,0.26911111111111113,0.0,0.8274920967953824,2857.379804986658,2.0
2025-01-10 17:50:00+00:00,sell,0.028996659379509584,94844.0,27,94807.2,,0.5500318324380414,0.0,,2.1979059791543185,0.9895310661565168,0.0,0.0,0.2670666666666665,0.0,0.8496532594466667,2749.609130357769,2.0
