timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-08-08 22:57:00+00:00,sell,0.06065592043260231,62461.4605520759,15,62496.0,,0.7577314762701688,0.0,,3.45522005706895,0.999999999999765,0.0,0.0,0.406,0.0,1.0,3787.8996498745737,2.0
2024-08-08 22:58:00+00:00,sell,0.0582856599102743,62497.6,18,62297.1,,0.7285427717616718,0.0,,3.098970750682565,0.9999999999998044,0.0,0.0,0.3935687499999999,0.0,1.0,3641.9853160365974,1.0
2024-08-08 22:59:00+00:00,sell,0.058099557378118546,62297.1,19,62328.9,,0.7238867871880779,0.0,,3.0700068883518803,0.9999999999998291,0.0,0.0,0.3955562500000001,0.0,1.0,3618.710049153201,1.0
2024-08-08 23:00:00+00:00,sell,0.06009288311715275,62562.86921390602,14,62510.0,,0.7519166374289938,0.0,,3.2320479396051947,0.9999999999998804,0.0,0.0,0.406875,0.0,1.0,3758.83127050754,2.0
2024-08-08 23:02:00+00:00,sell,0.05978227765985018,62664.44251672601,13,62348.0,,0.7492446203869271,0.0,,2.872416937289788,0.9999999999999468,0.0,0.0,0.39675,0.0,1.0,3745.4738573142486,2.0
2024-08-08 23:03:00+00:00,buy,0.05988761199463312,62259.13608434619,16,62332.0,3729.2966951373746,0.7457101969880774,0.0,,2.794435579174343,0.9999999999999619,0.0,0.0,0.39575,0.0,1.0,,
2024-08-08 23:04:00+00:00,buy,0.059528472304961944,62320.0,15,62260.0,3710.556356924037,0.7419628788090457,0.0,,2.6532244063401156,0.9999999999999709,0.0,0.0,0.39125,0.0,1.0,,
2024-08-08 23:05:00+00:00,buy,0.059532113605121374,62158.219746007766,17,62309.8,3701.1502814513155,0.7400820398822866,0.0,,2.6647315976144297,0.9999999999999782,0.0,0.0,0.39436250000000017,0.0,1.0,,
2024-08-08 23:06:00+00:00,buy,0.05907311637279381,62302.5,14,62424.7,3681.1389133825496,0.7360805665631973,0.0,,2.751305917915857,0.9999999999999855,0.0,0.0,0.4015437499999998,0.0,1.0,,
2024-08-08 23:07:00+00:00,buy,0.0587476138492738,62413.8,13,62413.8,3667.3951536300588,0.7333323642531612,0.0,,2.685521977147053,0.99999999999999,0.0,0.0,0.4008625000000002,0.0,1.0,,
2024-08-08 23:08:00+00:00,sell,0.05988761199463312,62416.8,16,62474.8,,0.7475986200693234,0.0,,2.704734473158206,0.999999999999993,0.0,0.0,0.4046750000000002,0.0,1.0,3737.2455017265474,1.0
2024-08-08 23:09:00+00:00,sell,0.059528472304961944,62474.8,15,62456.3,,0.7438058803116073,0.0,,2.6324725294832882,0.9999999999999951,0.0,0.0,0.4035187500000002,0.0,1.0,3718.285595677725,1.0
2024-08-08 23:10:00+00:00,sell,0.059532113605121374,62456.4,17,62393.9,,0.7436323000333807,0.0,,2.5146531056822385,0.9999999999999961,0.0,0.0,0.3996187500000001,0.0,1.0,3717.4178678668695,1.0
2024-08-08 23:11:00+00:00,buy,0.05938262390442787,62360.21626436774,15,62374.1,3703.85389167954,0.740622653805147,0.0,,2.4496194264959894,0.9999999999999968,0.0,0.0,0.3983812499999999,0.0,1.0,,
2024-08-08 23:12:00+00:00,sell,0.05938262390442787,62461.4605520759,15,62388.0,,0.7418250840970362,0.0,,2.424174443069901,0.9999999999999976,0.0,0.0,0.39925,0.0,1.0,3708.3835954010838,1.0
2024-08-08 23:14:00+00:00,buy,0.05937798271541776,62360.21626436774,15,62360.0,3703.5644082440363,0.7405647686950683,0.0,,2.3166380743592643,0.9999999999999987,0.0,0.0,0.3975,0.0,1.0,,
2024-08-08 23:16:00+00:00,buy,0.059206190138732184,62259.13608434619,16,62269.9,3686.863474132779,0.7372252497766005,0.0,,2.1528421672254847,0.9999999999999993,0.0,0.0,0.3918687500000001,0.0,1.0,,
2024-08-08 23:18:00+00:00,buy,0.05906735746354981,62158.219746007766,17,62238.8,3672.2560893923282,0.7343043570070642,0.0,,2.0627893481641144,0.9999999999999996,0.0,0.0,0.3899250000000002,0.0,1.0,,
2024-08-08 23:19:00+00:00,sell,0.05906735746354981,62259.13608434619,17,62281.8,,0.7354965292931739,0.0,,2.079696366573277,0.9999999999999997,0.0,0.0,0.3926125000000002,0.0,1.0,3676.747149936576,1.0
2024-08-08 23:21:00+00:00,buy,0.05907137720780584,62158.219746007766,17,62241.0,3672.5059995111465,0.7343543290364221,0.0,,1.9845220029821462,0.9999999999999998,0.0,0.0,0.3900625,0.0,1.0,,
2024-08-08 23:26:00+00:00,buy,0.05883978546560962,62057.46698378016,18,62059.9,3652.17833347355,0.7302896087729555,0.0,,1.6922040730138739,0.9999999999999998,0.0,0.0,0.3787437500000001,0.0,0.9995821444342904,,
2024-08-08 23:28:00+00:00,buy,0.05866850635228407,61956.87753252154,19,61981.9,3635.6444465770433,0.7269834926168853,0.0,,1.580973200083527,0.9999999999999997,0.0,0.0,0.3738687500000001,0.0,0.9709589913728945,,
