timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-03 18:47:00+00:00,buy,0.0629285844415047,60338.43213620356,26,60307.5,3797.771524175437,0.7594024243502174,0.0,,-0.44628249814412047,-0.307757619789927,0.0,0.0,0.3076785714285714,0.0,0.0,,
2024-07-03 18:58:00+00:00,buy,0.06164476622860683,60242.04486442049,27,60256.0,3714.349494155006,0.7427213545600893,0.0,,-0.8747737408511679,-0.3110635746952379,0.0,0.0,0.304,0.0,0.0,,
2024-07-03 21:55:00+00:00,sell,0.05988134262032557,60338.43213620356,27,60290.6,,0.7226292655842538,0.0,,1.1054700738995478,0.5743177197718371,0.0,0.0,0.30647142857142845,0.0,0.0,3612.4236986556843,1.0
2024-07-03 21:59:00+00:00,buy,0.07033848141718699,60242.04486442049,27,60242.9,4238.181420020031,0.847466790645877,0.0,,0.9274138550569264,0.8628341816701262,0.0,0.0,0.30306428571428584,0.0,0.0,,
2024-07-03 22:44:00+00:00,sell,0.05999317725189396,60338.43213620356,27,60348.0,,0.723978850849727,0.0,,1.6287910283595866,0.9990510077336002,0.0,0.0,0.31057142857142855,0.0,0.0,3619.170275397785,1.0
2024-07-03 23:43:00+00:00,buy,0.07010430640086955,60242.04486442049,27,60244.5,4224.071416744542,0.8446453542780528,0.0,,0.8098763140858279,0.9740145654514885,0.0,0.0,0.3031785714285714,0.0,0.0,,
2024-07-04 00:16:00+00:00,sell,0.060052809510605584,60338.43213620356,27,60377.6,,0.7246984742488071,0.0,,1.1087069845030033,0.7226759885357071,0.0,0.0,0.3126857142857142,0.0,0.07178937562011418,3622.7676727697863,1.0
2024-07-04 00:35:00+00:00,sell,0.06005372567803264,60434.97362762149,26,60430.6,,0.7258690655184636,0.0,,1.1737131205309201,0.7359501621118073,0.0,0.0,0.31647142857142846,0.0,0.0,3628.6194585267995,1.0
2024-07-04 01:07:00+00:00,buy,0.07123916757722316,60338.43213620356,26,60328.9,4299.319370233573,0.8596919356595827,0.0,,0.4812751612142834,0.9265946532533601,0.0,0.0,0.30920714285714296,0.0,0.15836030272527807,,
2024-07-04 01:16:00+00:00,buy,0.06972839167445131,59953.80590527502,30,59990.6,4181.318557029156,0.8360964921074098,0.0,,-1.8191398295773442,0.7846743444764994,0.0,0.0,0.28504285714285704,0.0,0.9475402366511962,,
2024-07-04 01:26:00+00:00,sell,0.06922049825195423,60255.8,30,60290.0,,0.8341872997140208,0.0,,0.11781659303898125,0.3613809336300373,0.0,0.0,0.30642857142857144,0.0,1.0,4170.10231127039,1.0
2024-07-04 01:37:00+00:00,buy,0.056331252020047524,59858.03305239119,31,59948.3,3372.5523208876425,0.6743755890597166,0.0,,-3.1257967735758636,-0.4841453258622488,0.0,0.0,0.28202142857142876,0.0,1.0,,
2024-07-14 05:58:00+00:00,sell,0.056331252020047524,60247.6,31,60274.6,,0.6787645478406031,0.0,,2.0774873025216567,0.9998823526573386,0.0,0.0,0.30532857142857134,0.0,0.8707983352887185,3393.1439746551746,1.0
2024-07-14 21:20:00+00:00,sell,0.06891514506921137,60628.52025676237,24,60450.0,,0.83564465376528,0.0,,4.3090501433902535,0.9769803477643861,0.0,0.0,0.31785714285714284,0.0,1.0,4177.387624172634,1.0
2024-07-14 21:21:00+00:00,sell,0.06946589803541622,60531.66958542569,25,60656.0,,0.8409773574669372,0.0,,5.866027347723106,0.9827170493100807,0.0,0.0,0.3325714285714286,0.0,1.0,4204.0458099772195,1.0
2024-07-14 21:22:00+00:00,sell,0.06954955090940862,60656.1,26,60645.9,,0.8437209029832361,0.0,,5.387907524121996,0.9869946685992192,0.0,0.0,0.3318500000000001,0.0,1.0,4217.760794013197,1.0
2024-07-14 21:23:00+00:00,sell,0.05628917052403605,60920.00302936483,21,60926.4,,0.685827287768942,0.0,,6.955954581552654,0.9915928234754,0.0,0.0,0.3518857142857144,0.0,1.0,3428.4506115569407,1.0
2024-07-14 21:24:00+00:00,sell,0.05583494108884577,60926.3,22,60884.1,,0.6803632742522688,0.0,,6.071393097736774,0.9943749582227674,0.0,0.0,0.3488642857142856,0.0,1.0,3401.136007987092,2.0
2024-07-14 21:25:00+00:00,sell,0.0697820125944173,60884.1,23,60930.3,,0.8497230065999524,0.0,,5.8938991266408856,0.9962499590889015,0.0,0.0,0.35216428571428593,0.0,1.0,4247.765309993162,1.0
2024-07-14 21:28:00+00:00,sell,0.06222735817970691,61017.47503421182,20,60948.9,,0.7593912548350447,0.0,,4.9251538114583076,0.9988904388230717,0.0,0.0,0.3534928571428572,0.0,1.0,3796.1968829203884,1.0
2024-07-14 21:29:00+00:00,buy,0.08009195137071559,60822.68673059587,21,60756.0,4872.381949396727,0.9742815335726308,0.0,,3.7391038891269,0.9991778494318556,0.0,0.0,0.3397142857142857,0.0,1.0,,
2024-07-14 21:30:00+00:00,buy,0.0781713843216453,60756.0,20,60852.9,4750.330501971051,0.9498761251691764,0.0,,4.084835896866872,0.9994112641483338,0.0,0.0,0.3466357142857144,0.0,1.0,,
2024-07-14 21:32:00+00:00,buy,0.07668873713521941,60725.525889173194,22,60813.1,4657.8952850912265,0.9313927784625529,0.0,,3.621995421893904,0.9996858239720326,0.0,0.0,0.343792857142857,0.0,1.0,,
2024-07-14 21:33:00+00:00,sell,0.06947943883276408,60822.68673059587,22,60821.2,,0.8451852284685616,0.0,,3.547943197258812,0.9997678852213137,0.0,0.0,0.3443714285714284,0.0,1.0,4225.080957114339,1.0
