timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-11-30 21:33:00+00:00,buy,0.0314484869307919,96808.78565306967,13,96792.5,3045.0987283624754,0.6088979660792793,0.0,,-1.8340334301897219,-0.40201145581752873,0.0,0.0,0.3773611111111111,0.0,0.0,,
2024-11-30 22:23:00+00:00,buy,0.026709940901007954,96654.13903062067,14,96681.5,2582.1426666139537,0.5163252682691369,0.0,,-2.707075499486758,-0.7144144265901983,0.0,0.0,0.37119444444444444,0.0,0.0,,
2024-12-01 00:40:00+00:00,buy,0.03490146997926581,96499.73944750466,15,96470.3,3368.656355885924,0.6735965518668114,0.0,,-0.9816983849404478,-0.16166472130681245,0.0,0.0,0.3594611111111113,0.0,0.7400438548301653,,
2024-12-01 00:43:00+00:00,buy,0.03419612144961155,96345.5865090901,16,96340.5,3295.304306474381,0.6589290754797803,0.0,,-1.625052789564463,-0.2028859534572237,0.0,0.0,0.35225,0.0,0.804962929334755,,
2024-12-01 01:04:00+00:00,buy,0.03165092053551581,96191.6798213759,17,96187.4,3045.164125246989,0.6089110428408298,0.0,,-2.2471099623571718,-0.3679926605394718,0.0,0.0,0.34374444444444413,0.0,1.0,,
2024-12-01 01:21:00+00:00,sell,0.03165092053551581,96345.5865090901,17,96366.3,,0.6098853005093751,0.0,,-0.9898242890217323,-0.8210821721459167,0.0,0.0,0.3536833333333335,0.0,1.0,3048.816617246366,1.0
2024-12-01 01:33:00+00:00,sell,0.03419612144961155,96499.73944750466,16,96507.8,,0.6599833620005481,0.0,,-0.1409352859505808,-0.8537972664865211,0.0,0.0,0.3615444444444446,0.0,1.0,3299.2568266407393,1.0
2024-12-01 01:52:00+00:00,buy,0.026410819619541406,96345.5865090901,16,96307.8,2545.074819611787,0.5089131812861002,0.0,,-1.2505122550511654,-0.7256480198491505,0.0,0.0,0.3504333333333335,0.0,1.0,,
2024-12-01 01:53:00+00:00,buy,0.02621753707845448,96191.6798213759,17,96199.5,2522.4133141422158,0.504381786471149,0.0,,-1.9380879810840095,-0.7356768737570614,0.0,0.0,0.34441666666666665,0.0,1.0,,
2024-12-01 02:10:00+00:00,buy,0.025781329353649025,95884.60362519001,19,96335.3,2472.526952514314,0.49440650920102264,0.0,,-0.7865959509439426,-0.7679074955494899,0.0,0.0,0.3519611111111113,0.0,1.0,,
2024-12-01 02:11:00+00:00,sell,0.02621753707845448,96345.5865090901,17,96333.6,,0.5051887973295027,0.0,,-0.7926518921672245,-0.7569506767313021,0.0,0.0,0.351866666666667,0.0,1.0,2525.438797850184,1.0
2024-12-01 02:12:00+00:00,sell,0.025781329353649025,96333.6,19,96196.1,,0.4967216538845368,0.0,,-1.6967409500303776,-0.7524163270043516,0.0,0.0,0.3442277777777781,0.0,1.0,2483.1115477687995,1.0
2024-12-01 02:13:00+00:00,buy,0.026062143487135103,96191.6798213759,17,96193.1,2507.4627540456117,0.5013922723546514,0.0,,-1.708161812548951,-0.7463127496963029,0.0,0.0,0.34406111111111143,0.0,1.0,,
2024-12-01 03:46:00+00:00,sell,0.026062143487135103,96345.5865090901,17,96368.7,,0.5021944999904189,0.0,,0.44563032029114946,-0.6292459286929696,0.0,0.0,0.3538166666666665,0.0,0.4937480995945488,2510.470305452104,1.0
2024-12-01 04:59:00+00:00,sell,0.026410819619541406,96499.73944750466,16,96519.0,,0.509727442376158,0.0,,1.6213486552633383,0.8146827635911637,0.0,0.0,0.3621666666666667,0.0,0.054460807818667537,2548.127484438414,1.0
2024-12-01 05:55:00+00:00,buy,0.037230511307378436,96345.5865090901,16,96355.9,3587.712847032275,0.7173990895885374,0.0,,0.5685728557376646,0.7687739217556943,0.0,0.0,0.35310555555555523,0.0,0.4747707610295335,,
2024-12-01 06:11:00+00:00,sell,0.037230511307378436,96499.73944750466,16,96492.0,,0.718546928131879,0.0,,1.1955282493404764,0.5372301878507777,0.0,0.0,0.3606666666666667,0.0,0.19167521541101332,3592.0160937312635,1.0
2024-12-01 06:52:00+00:00,buy,0.037228549716855575,96345.5865090901,16,96339.9,3587.5238186447414,0.7173612914706542,0.0,,0.07482346600218862,0.17153546329591737,0.0,0.0,0.35221666666666634,0.0,0.0,,
2024-12-01 07:36:00+00:00,sell,0.037228549716855575,96499.73944750466,16,96470.8,,0.7185090695370072,0.0,,1.1255286372774895,0.04925727953631861,0.0,0.0,0.359488888888889,0.0,0.20875144550487018,3591.826838615499,1.0
2024-12-01 08:11:00+00:00,sell,0.03490146997926581,96654.13903062067,15,96676.7,,0.6746743063497983,0.0,,3.856581314900188,0.5330865555447548,0.0,0.0,0.37092777777777763,0.0,0.26508019725203597,3372.6968574426414,1.0
2024-12-01 08:15:00+00:00,sell,0.026709940901007954,96808.78565306967,14,96768.2,,0.5171513886983676,0.0,,4.481990372013123,0.6748667875549464,0.0,0.0,0.37601111111111096,0.0,0.4888924966143443,2585.2397921031393,1.0
2024-12-01 08:26:00+00:00,sell,0.03827896501804469,98368.92631257023,4,97117.2,,0.7530921378362984,0.0,,6.199696644950751,0.8702188580818001,0.0,0.0,0.39539999999999986,0.0,1.0,3764.7075970436554,1.0
2024-12-01 08:27:00+00:00,sell,0.03711997824229962,97118.82159765078,12,96918.8,,0.7210097089245152,0.0,,4.178368559064425,0.8836766995344314,0.0,0.0,0.38437777777777793,0.0,1.0,3604.327534913651,2.0
