timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 18:13:00+00:00,buy,0.05771662949490526,94224.0,27,94568.0,5439.379355867459,1.0876583395055908,0.0,3.1263366417018976,0.9999999823076047,0.0,0.0,0.25377777777777777,0.0,0.0,,
2024-12-30 18:14:00+00:00,buy,0.05597168645466511,94568.0,26,94424.1,5294.189070733699,1.058626088928954,0.0,2.860210823507967,0.999999989495299,0.0,0.0,0.24578333333333366,0.0,0.0,,
2024-12-30 18:18:00+00:00,sell,0.04028527988403814,94611.75540773007,27,94543.0,,0.7622922093841131,0.0,2.813986334397885,0.9999999985094525,0.0,0.0,0.2523888888888889,0.0,0.0,3810.698754711181,1.0
2024-12-30 18:19:00+00:00,buy,0.05585619938243586,94453.017650852,27,94498.1,5276.841743495959,1.0551573172357447,0.0,2.7047426815065005,0.9999999990804879,0.0,0.0,0.24989444444444478,0.0,0.0,,
2024-12-30 18:20:00+00:00,sell,0.04033455308822694,94611.75540773007,27,94615.3,,0.7632245742526863,0.0,2.8076526382772835,0.9999999994256525,0.0,0.0,0.2564055555555557,0.0,0.0,3815.3596466891786,1.0
2024-12-30 18:26:00+00:00,buy,0.05546156790282201,94453.017650852,27,94481.8,5239.560154559587,1.0477024904138348,0.0,2.378931665924358,0.9999999999466638,0.0,0.0,0.24898888888888904,0.0,0.0,,
2024-12-30 18:42:00+00:00,buy,0.05393798243917952,94294.54622108465,28,94259.5,5087.074789698901,1.017211515636653,0.0,1.7254945880936496,0.9999999999876362,0.0,0.0,0.2366388888888889,0.0,0.0,,
2024-12-30 18:43:00+00:00,sell,0.040256532632396244,94294.54622108465,29,94286.6,,0.7591942954012181,0.0,1.735207272254322,0.9999999999840269,0.0,0.0,0.23814444444444477,0.0,0.0,3795.2122827106887,1.0
2024-12-30 18:45:00+00:00,sell,0.04031769690056841,94453.017650852,28,94481.5,,0.7616256273982178,0.0,1.8950304397711661,0.9999999999728991,0.0,0.0,0.24897222222222223,0.0,0.0,3807.3665113636907,1.0
2024-12-30 18:55:00+00:00,sell,0.040337869568612794,94611.75540773007,27,94619.0,,0.7632873298589025,0.0,1.8184114936238978,0.9999999998162946,0.0,0.0,0.2566111111111111,0.0,0.0,3815.673361964653,1.0
2024-12-30 19:06:00+00:00,buy,0.05571837165494887,94453.017650852,27,94464.6,5263.820895069897,1.0525536682803236,0.0,1.4846981895648943,0.9999999994815891,0.0,0.0,0.24803333333333366,0.0,0.0,,
2024-12-30 19:08:00+00:00,buy,0.05434921663724703,94294.54622108465,28,94346.9,5125.859687224689,1.0249669440561266,0.0,1.351580013281562,0.9999999992100341,0.0,0.0,0.24149444444444412,0.0,0.0,,
2024-12-30 19:09:00+00:00,sell,0.04030425692294058,94453.017650852,28,94454.3,,0.7613717381093962,0.0,1.4368445351086834,0.9999999989969128,0.0,0.0,0.24746111111111127,0.0,0.0,3806.097318808871,1.0
2024-12-30 19:13:00+00:00,buy,0.05399358224692926,94294.54622108465,28,94333.3,5092.318596892372,1.0182600673650013,0.0,1.2776354756690298,0.9999999965228175,0.0,0.0,0.24073888888888906,0.0,0.0,,
2024-12-30 19:20:00+00:00,buy,0.05247087600032324,94136.3406715896,29,94096.7,4940.404141754864,0.9878832517006327,0.0,0.9948067176839138,0.9999999414640058,0.0,0.0,0.2275944444444443,0.0,0.0,,
2024-12-30 19:22:00+00:00,buy,0.05110944220355122,93978.40055627811,30,93946.0,4804.144268339604,0.9606367263226565,0.0,0.8420631528275904,0.9999998434602673,0.0,0.0,0.21922222222222223,0.0,0.0,,
2024-12-30 19:26:00+00:00,sell,0.04021229332031727,94136.3406715896,30,94113.8,,0.7570876286374547,0.0,0.9656642689709357,0.9999990489511328,0.0,0.0,0.2285444444444446,0.0,0.0,3784.681055558636,1.0
