timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-03 18:42:00+00:00,buy,0.057275184791662055,99629.35178260665,38,99602.5,5707.430791929106,1.1412579068044604,0.0,1.2950558662711757,0.9999963065873377,0.0,0.0,0.5334722222222222,0.0,0.3361403912683601,,
2025-02-03 18:45:00+00:00,buy,0.0570378502462803,99470.1994634651,39,99626.0,5674.701054232947,1.1347132681929508,0.0,1.3075016051983006,0.9999981438586282,0.0,0.0,0.5347777777777778,0.0,0.28469647783429003,,
2025-02-03 18:46:00+00:00,sell,0.0570378502462803,99629.35178260665,39,99755.4,,1.1365288094220596,0.0,1.4448396611794632,0.999998579838085,0.0,0.0,0.5419666666666664,0.0,0.2851220706737172,5681.507518300876,1.0
2025-02-03 18:48:00+00:00,sell,0.057275184791662055,99788.75874545882,38,99811.2,,1.1430839194553473,0.0,1.5044790073398897,0.9999991576944779,0.0,0.0,0.5450666666666665,0.0,0.26622092291412475,5714.276513357281,1.0
2025-02-03 19:00:00+00:00,buy,0.05742515463714094,99812.1,36,100064.9,5732.871622213208,1.1463450554315553,0.0,1.8368871812853356,0.9999996261366139,0.0,0.0,0.5591611111111108,0.0,0.20001046448720694,,
2025-02-03 19:01:00+00:00,sell,0.03911524380265949,100074.0,37,99925.6,,0.7828837816614692,0.0,1.6554287833273666,0.9999996283831015,0.0,0.0,0.5514222222222226,0.0,0.23419144447198334,3913.636024525684,1.0
2025-02-03 19:05:00+00:00,buy,0.05720162519806631,99788.75874545882,37,99776.2,5709.2207925733455,1.1416158353475996,0.0,1.466989779289949,0.9999995768341191,0.0,0.0,0.5431222222222221,0.0,0.35191003258802855,,
2025-02-03 19:07:00+00:00,buy,0.05691835239929337,99629.35178260665,38,99740.9,5671.872701786388,1.1341477108151146,0.0,1.4215177123033595,0.9999994123708745,0.0,0.0,0.5411611111111108,0.0,0.33976731346567896,,
2025-02-03 19:08:00+00:00,sell,0.05691835239929337,99788.75874545882,38,99879.1,,1.1359623471524187,0.0,1.6172041784018114,0.9999993714658826,0.0,0.0,0.5488388888888892,0.0,0.32767707826509573,5678.6757734149405,1.0
2025-02-03 19:09:00+00:00,sell,0.05720162519806631,99948.42075945156,37,99936.4,,1.1434424206841558,0.0,1.699587160119331,0.9999993462773386,0.0,0.0,0.5520222222222219,0.0,0.3404828706142042,5716.068661000094,1.0
2025-02-03 19:16:00+00:00,sell,0.05789062574479783,100268.51157383896,35,100264.1,,1.1609213755018082,0.0,2.2386861014232737,0.999999499889662,0.0,0.0,0.5702277777777781,0.0,0.2578409447898083,5803.445956133539,1.0
