timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-27 09:29:00+00:00,buy,0.02983594099810292,98834.79866869887,0,98821.3,2949.4189874830086,0.5897658443277362,0.0,-0.8282238817417887,-0.5341138522408795,0.0,0.0,0.4900722222222224,0.0,0.8521403864380814,,
2025-01-27 09:33:00+00:00,sell,0.02983594099810292,99000.0,0,99021.7,,0.590751631762438,0.0,-0.4575942477227036,-0.5430087897690228,0.0,0.0,0.5012055555555553,0.0,0.8697764244270413,2953.167407180427,1.0
2025-01-27 10:34:00+00:00,buy,0.037943524105405274,98834.79866869887,0,98833.0,3750.8905938518005,0.7500281131477305,0.0,-0.7537166539622616,0.439189035641216,0.0,0.0,0.4907222222222222,0.0,0.6955355787725298,,
2025-01-27 10:36:00+00:00,buy,0.03786129864194005,98669.87300891151,1,98621.1,3736.5166828584893,0.7471539057905398,0.0,-1.4849425551854414,0.29405052475819726,0.0,0.0,0.4789500000000003,0.0,0.7352970210050692,,
2025-01-27 10:38:00+00:00,sell,0.03786129864194005,98834.79866869887,1,98871.8,,0.7484027657223254,0.0,-0.5802837102160807,0.14884550857192025,0.0,0.0,0.4928777777777779,0.0,0.7832745950723872,3741.2654258459047,1.0
2025-01-27 10:51:00+00:00,buy,0.029529872327059392,98505.22256062478,2,98566.8,2909.428415092973,0.581769329152764,0.0,-1.6123649470706543,-0.5534464324256334,0.0,0.0,0.4759333333333335,0.0,1.0,,
2025-01-27 11:18:00+00:00,sell,0.037943524105405274,99000.0,0,99018.1,,0.7512817772870244,0.0,0.14473099761376915,-0.9884005428847528,0.0,0.0,0.5010055555555559,0.0,1.0,3755.657604657835,1.0
2025-01-27 11:58:00+00:00,buy,0.03259665339047761,98834.79866869887,0,98799.2,3222.3280118562398,0.6443367350242432,0.0,-0.9604693134059996,-0.34638547703976963,0.0,0.0,0.4888444444444443,0.0,0.6056684807422326,,
2025-01-27 12:05:00+00:00,sell,0.03259665339047761,99000.0,0,99009.8,,0.6454137371314567,0.0,-0.0466791703408501,-0.009516688180524362,0.0,0.0,0.5005444444444446,0.0,0.6766154916967961,3226.423271920152,1.0
2025-02-02 15:27:00+00:00,buy,0.03784201154618239,98834.79866869887,0,98887.3,3740.855613903992,0.7480215184771031,0.0,-0.06628580642214102,0.9140228993575927,0.0,0.0,0.49373888888888906,0.0,0.8350724995783773,,
2025-02-02 15:33:00+00:00,sell,0.03784201154618239,99000.0,0,98966.6,,0.7492718286144113,0.0,0.22426548681136652,0.7368471102721661,0.0,0.0,0.4981444444444448,0.0,1.0,3745.6098712434423,1.0
2025-02-02 16:28:00+00:00,buy,0.0378433537960708,98834.79866869887,0,98846.1,3740.9883014336756,0.7480480506765999,0.0,-0.324702268767677,0.5253035513926524,0.0,0.0,0.49145000000000033,0.0,1.0,,
2025-02-02 16:36:00+00:00,buy,0.03776016569239693,98669.87300891151,1,98666.7,3726.5359118149954,0.7451581507328525,0.0,-0.9168306253146055,0.30367290011582043,0.0,0.0,0.48148333333333315,0.0,1.0,,
2025-02-02 16:37:00+00:00,sell,0.029529872327059392,98669.87300891151,2,98713.8,,0.5827417504960641,0.0,-0.7660606381289154,0.22562016250336564,0.0,0.0,0.48410000000000014,0.0,1.0,2913.1260107298244,1.0
2025-02-02 16:38:00+00:00,sell,0.03776016569239693,98834.79866869887,1,98867.9,,0.7464036747809523,0.0,-0.2786240673344413,0.14668599314553024,0.0,0.0,0.49266111111111077,0.0,1.0,3731.27197022998,1.0
2025-02-02 16:40:00+00:00,buy,0.03724284548445952,98669.87300891151,1,98644.7,3675.4817838090225,0.7349493668884268,0.0,-0.9910846261555556,-0.0415446492702865,0.0,0.0,0.48026111111111097,0.0,1.0,,
2025-02-02 16:46:00+00:00,buy,0.029762194634484464,98505.22256062478,2,98459.9,2932.3179526837976,0.586346321272505,0.0,-1.5689946158106787,-0.5310883832230733,0.0,0.0,0.4699944444444441,0.0,1.0,,
2025-02-02 16:48:00+00:00,buy,0.027226464269353014,98340.84686459317,3,98340.2,2678.009048087438,0.5354947106753525,0.0,-1.9388790449084823,-0.6962871544233811,0.0,0.0,0.4633444444444443,0.0,1.0,,
2025-02-02 16:51:00+00:00,sell,0.027226464269353014,98505.22256062478,3,98448.0,,0.5363897844783034,0.0,-1.5809460740169445,-0.8527244473227023,0.0,0.0,0.4693333333333333,0.0,1.0,2681.412532607039,1.0
2025-02-02 19:47:00+00:00,sell,0.029762194634484464,98669.87300891151,2,98652.3,,0.5873263930102179,0.0,0.918345457109625,-0.7224209063893448,0.0,0.0,0.4806833333333335,0.0,1.0,2936.0446386580793,1.0
2025-02-02 19:49:00+00:00,buy,0.031395322585047465,98505.22256062478,2,98505.7,3093.221759250431,0.6185206477205422,0.0,0.7293569542803563,-0.4232702650007479,0.0,0.0,0.47253888888888873,0.0,1.0,,
2025-02-02 19:52:00+00:00,buy,0.03773142369388271,98340.84686459317,3,98297.3,3711.2822674950944,0.7421080318926404,0.0,0.459782740229948,0.2513318328166056,0.0,0.0,0.46096111111111127,0.0,1.0,,
2025-02-02 19:55:00+00:00,buy,0.037642544162989386,98176.7454623375,4,98108.9,3696.3616013399756,0.7391244953689214,0.0,0.2139705757142695,0.6821520695120553,0.0,0.0,0.45049444444444414,0.0,1.0,,
2025-02-02 20:01:00+00:00,sell,0.037642544162989386,98340.84686459317,4,98328.9,,0.740359934225245,0.0,0.6101637344972363,0.9539670992600858,0.0,0.0,0.46271666666666633,0.0,1.0,3701.0593111919998,1.0
2025-02-02 20:03:00+00:00,sell,0.03773142369388271,98505.22256062478,3,98586.2,,0.7433484576990296,0.0,1.0334706376443301,0.9754409351992512,0.0,0.0,0.47701111111111094,0.0,1.0,3715.9989400374484,1.0
2025-02-02 20:12:00+00:00,buy,0.037738269776697315,98340.84686459317,3,98378.0,3711.955651726704,0.7422426818089791,0.0,0.7940341636678478,0.9980348911127689,0.0,0.0,0.46544444444444444,0.0,1.0,,
2025-02-02 20:15:00+00:00,sell,0.037738269776697315,98505.22256062478,3,98526.1,,0.7434833326812937,0.0,1.06830876446724,0.999130230218626,0.0,0.0,0.47367222222222255,0.0,0.9108990953576339,3716.6731800737875,1.0
2025-02-02 20:20:00+00:00,buy,0.037736544247112536,98340.84686459317,3,98291.2,3711.7859277480393,0.7422087438008478,0.0,0.7140406104104767,0.999737888032418,0.0,0.0,0.46062222222222204,0.0,0.9529798144747738,,
2025-02-02 20:29:00+00:00,buy,0.0376509576822502,98176.7454623375,4,98166.2,3697.187778481275,0.7392896977567037,0.0,0.5770012596027224,0.9999356128541536,0.0,0.0,0.4536777777777776,0.0,0.8669247269277068,,
2025-02-02 20:34:00+00:00,buy,0.037563748993356495,98012.91789614366,5,98028.0,3682.4689924863906,0.7363465291914398,0.0,0.36089849399409696,0.9999094294382618,0.0,0.0,0.446,0.0,0.7846107352005657,,
2025-02-02 20:42:00+00:00,buy,0.0374755946417971,97849.36370906132,6,97891.8,3667.696482936618,0.7333926180637109,0.0,0.14947003273630935,0.999672708996494,0.0,0.0,0.4384333333333335,0.0,0.5735612286508066,,
2025-02-02 20:48:00+00:00,buy,0.03737906152776895,97686.08244490268,7,97679.3,3652.144368931951,0.7302828172229456,0.0,-0.2620666828898352,0.9975158860028966,0.0,0.0,0.42662777777777794,0.0,0.6104867023002118,,
2025-02-02 20:51:00+00:00,sell,0.03737906152776895,97849.36370906132,7,97822.9,,0.7315034773068091,0.0,0.06028093645646206,0.9932179193815647,0.0,0.0,0.43460555555555525,0.0,0.6922122493541512,3656.7858830567384,1.0
2025-02-02 21:00:00+00:00,buy,0.03737408750479416,97686.08244490268,7,97609.5,3651.658378934989,0.7301856386592659,0.0,-0.36639054207914185,0.9480055594077708,0.0,0.0,0.42275,0.0,0.8082577681310169,,
2025-02-02 21:02:00+00:00,sell,0.03737408750479416,97849.36370906132,7,97881.2,,0.7314061363101775,0.0,0.2433944344087342,0.9164372140062529,0.0,0.0,0.43784444444444426,0.0,0.9673336313995262,3656.299275414577,1.0
2025-02-02 21:06:00+00:00,buy,0.03737576666554287,97686.08244490268,7,97608.9,3651.8224423764523,0.7302184447863332,0.0,-0.3466335992908986,0.741081654524068,0.0,0.0,0.42271666666666635,0.0,1.0,,
2025-02-02 21:16:00+00:00,buy,0.03038096489409051,97523.07364824117,8,97477.9,2963.4376458863926,0.5925690153742037,0.0,-0.5953721427728165,-0.4628752509446774,0.0,0.0,0.4154388888888886,0.0,0.8814800434571802,,
2025-02-02 22:11:00+00:00,sell,0.03038096489409051,97686.08244490268,8,97674.0,,0.593559488279964,0.0,0.08750652574321371,-0.9998705930499066,0.0,0.0,0.42633333333333334,0.0,1.0,2967.2038819115396,1.0
2025-02-02 22:56:00+00:00,buy,0.02550709665252212,97523.07364824117,8,97552.2,2488.0279714897997,0.4975060930793441,0.0,-0.12684334449716617,-0.7901201492322195,0.0,0.0,0.41956666666666653,0.0,1.0,,
