timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-15 15:05:00+00:00,buy,0.05858178288580012,63174.78801641945,7,63156.7,3701.631893777418,0.7401783430868663,0.0,,2.032299772785891,0.9883178077174118,0.0,0.0,0.4472937499999998,0.0,1.0,,
2024-07-15 15:06:00+00:00,buy,0.05842670861119137,63072.387490442256,8,63042.0,3685.8490277172846,0.7370224010632442,0.0,,1.4760498980275172,0.9882408382004174,0.0,0.0,0.440125,0.0,1.0,,
2024-07-15 15:08:00+00:00,buy,0.05829366027041874,62970.15294630765,9,63009.6,3671.4948551689713,0.7341521406056731,0.0,,1.3003751158362473,0.988016800826372,0.0,0.0,0.43809999999999993,0.0,1.0,,
2024-07-15 15:09:00+00:00,sell,0.05829366027041874,63072.387490442256,9,63073.8,,0.73534406576241,0.0,,1.5850169444255728,0.9876140412375591,0.0,0.0,0.4421125000000002,0.0,1.0,3675.984984746287,1.0
2024-07-15 15:11:00+00:00,buy,0.05828209728478932,62970.15294630765,9,62964.2,3670.7665865707763,0.7340065160109531,0.0,,1.0510932341687973,0.9868606257782951,0.0,0.0,0.43526249999999983,0.0,1.0,,
2024-07-15 15:17:00+00:00,sell,0.05828209728478932,63072.387490442256,9,63080.2,,0.7351982047403769,0.0,,1.5339901991100666,0.9834270160913954,0.0,0.0,0.4425124999999998,0.0,1.0,3675.255825497144,1.0
2024-07-15 15:21:00+00:00,buy,0.05828847106967694,62970.15294630765,9,62976.0,3671.1680250516383,0.7340867876527971,0.0,,1.0093660846295653,0.9849842655133016,0.0,0.0,0.436,0.0,1.0,,
2024-07-15 15:25:00+00:00,sell,0.05828847106967694,63072.387490442256,9,63067.2,,0.7352786067064194,0.0,,1.4056579974795784,0.9869005657022099,0.0,0.0,0.4416999999999998,0.0,1.0,3675.6577549253907,1.0
2024-07-15 15:42:00+00:00,buy,0.058289639566597384,62970.15294630765,9,62971.2,3671.241620197522,0.7341015037387567,0.0,,0.7577095835166557,0.9878307963555455,0.0,0.0,0.4356999999999998,0.0,0.99887845889176,,
2024-07-15 15:45:00+00:00,buy,0.05814309590984472,62868.08411497433,10,62898.4,3656.0761133740107,0.7310690088730276,0.0,,0.3727736689919209,0.9830239593177459,0.0,0.0,0.4311500000000001,0.0,1.0,,
2024-07-15 15:48:00+00:00,sell,0.05814309590984472,62970.15294630765,10,62996.1,,0.7322559284429514,0.0,,0.8496126932317385,0.9768634611252902,0.0,0.0,0.4372562499999999,0.0,0.9625740725964408,3660.5473862863137,1.0
2024-07-15 16:06:00+00:00,buy,0.05813976244849837,62868.08411497433,10,62881.2,3655.866503132029,0.7310270952073643,0.0,,0.09712379024779759,0.7112011153296018,0.0,0.0,0.4300749999999998,0.0,0.6470769785314318,,
2024-07-15 16:08:00+00:00,sell,0.05813976244849837,62970.15294630765,10,62939.1,,0.7322139467287874,0.0,,0.4165133863007167,0.6818742585494716,0.0,0.0,0.43369374999999993,0.0,0.8407997738770339,3660.337519697208,1.0
2024-07-15 16:17:00+00:00,sell,0.058289639566597384,63072.387490442256,9,63091.9,,0.735293346684529,0.0,,1.2560454402846482,0.6302175185963429,0.0,0.0,0.4432437500000001,0.0,0.8810196611756393,3675.73144007596,1.0
2024-07-15 16:22:00+00:00,sell,0.05842670861119137,63174.78801641945,8,63166.9,,0.7382189862018248,0.0,,1.6658971682871397,0.6707657550745653,0.0,0.0,0.4479312500000001,0.0,0.8295617869516245,3690.356712022922,1.0
2024-07-15 16:35:00+00:00,sell,0.05858178288580012,63277.35479371736,7,63273.5,,0.7413800520226588,0.0,,2.069055885984177,0.7689592907530712,0.0,0.0,0.45459375,0.0,0.6758332606220383,3706.1588800612712,1.0
2024-07-15 16:36:00+00:00,sell,0.05819959178227469,63380.088092251586,6,63386.1,,0.7377390508187303,0.0,,2.6805678631872505,0.7893027308183443,0.0,0.0,0.4616312499999999,0.0,0.999448485739735,3687.9575150428327,2.0
2024-07-15 16:42:00+00:00,sell,0.0582993378809431,63482.988182375986,5,63472.7,,0.7402032355472511,0.0,,2.920177586777807,0.8863615311426504,0.0,0.0,0.4670437499999998,0.0,1.0,3700.2759745007083,2.0
2024-07-15 16:46:00+00:00,buy,0.05858182553645256,63380.088092251586,5,63447.9,3713.663847357898,0.7425842526210554,0.0,,2.6014015173950145,0.9503291959111388,0.0,0.0,0.4654937500000001,0.0,1.0,,
2024-07-15 16:47:00+00:00,sell,0.05858182553645256,63482.988182375986,5,63470.1,,0.743789867646526,0.0,,2.6712945012457503,0.9592757499998525,0.0,0.0,0.4668812499999999,0.0,1.0,3718.205548364983,1.0
2024-07-15 16:54:00+00:00,sell,0.05840972629934755,63586.05533488333,4,63592.8,,0.7428088177131407,0.0,,3.0010896912888243,0.9905910410727787,0.0,0.0,0.4745500000000002,0.0,1.0,3713.30127974799,2.0
2024-07-15 16:59:00+00:00,buy,0.05874755547229955,63482.988182375986,4,63416.6,3730.216263865428,0.745894073958294,0.0,,1.9850590137476858,0.9961667246101216,0.0,0.0,0.46353749999999994,0.0,1.0,,
2024-07-15 17:00:00+00:00,buy,0.05867662033075639,63380.088092251586,5,63370.1,3719.6731513920445,0.7437858731037882,0.0,,1.7496219686339483,0.9964340206045361,0.0,0.0,0.46063124999999994,0.0,1.0,,
2024-07-15 17:03:00+00:00,buy,0.058669721068351686,63277.35479371736,6,63267.2,3713.207248641662,0.7424929511381048,0.0,,1.2266968299391254,0.9970206387263744,0.0,0.0,0.4541999999999998,0.0,1.0,,
2024-07-15 17:05:00+00:00,sell,0.058669721068351686,63380.088092251586,6,63451.0,,0.7436984179319918,0.0,,2.0708528880086634,0.9977316788723836,0.0,0.0,0.4656875,0.0,1.0,3717.7483912420266,1.0
2024-07-15 17:06:00+00:00,sell,0.05874755547229955,63586.05533488333,4,63592.0,,0.7471050626101534,0.0,,2.69989285709751,0.9982526911416386,0.0,0.0,0.4745,0.0,1.0,3734.7782079881567,1.0
2024-07-15 17:07:00+00:00,sell,0.05853483220974197,63689.28982100602,3,63632.3,,0.7456083786460429,0.0,,2.8433779834547455,0.9986145548373715,0.0,0.0,0.47701875000000016,0.0,1.0,3727.2962848515685,2.0
2024-07-15 17:08:00+00:00,sell,0.05867662033075639,63638.3,5,63618.0,,0.746816073518955,0.0,,2.7289490852416427,0.9989058889080441,0.0,0.0,0.476125,0.0,1.0,3733.3335515212557,1.0
2024-07-15 17:09:00+00:00,buy,0.058613115816185855,63586.05533488333,3,63640.8,3727.7222210030463,0.7453953651275838,0.0,,2.7858880486744413,0.999112091963508,0.0,0.0,0.4775500000000002,0.0,1.0,,
2024-07-15 17:25:00+00:00,sell,0.058613115816185855,63689.28982100602,3,63568.8,,0.7466055441058506,0.0,,1.9563115799106738,0.9998625972081359,0.0,0.0,0.4730500000000002,0.0,1.0,3732.281114985147,1.0
2024-07-15 17:26:00+00:00,buy,0.058760658965074514,63568.1,3,63524.2,3736.0505058467847,0.7470606890315507,0.0,,1.7558255788383714,0.9998651157590182,0.0,0.0,0.4702624999999998,0.0,1.0,,
2024-07-15 17:28:00+00:00,buy,0.058690654218220194,63482.988182375986,4,63479.2,3726.603279772818,0.7451716216302376,0.0,,1.5422397742374412,0.9998655854494392,0.0,0.0,0.4674499999999998,0.0,1.0,,
2024-07-15 17:36:00+00:00,buy,0.05869000738612119,63380.088092251586,5,63374.7,3720.5217938349106,0.7439555676534515,0.0,,1.0481823357844982,0.9997904712433362,0.0,0.0,0.4609187499999998,0.0,0.8165362938087706,,
2024-07-15 17:42:00+00:00,buy,0.058627479098396586,63277.35479371736,6,63321.3,3710.5337539296033,0.7419583591140979,0.0,,0.7870249274723816,0.9994570141794151,0.0,0.0,0.45758125000000016,0.0,0.6371210117114332,,
