timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.5101879062517497,111164.91852586939,31,111162.0,56726.340030765925,11.34299940627193,0.0,,,0.1542667458304097,0.0,,
2025-07-10 00:56:00+00:00,buy,0.4585304269073075,110987.33878381528,32,110924.3,50901.25004821556,10.178214366769758,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5624941720318439,111164.91852586939,32,111152.0,,12.50592376103926,0.0,,,0.1632503238808119,0.0,62517.11288143525,1.0
2025-07-10 01:54:00+00:00,buy,0.5594548562232047,111330.3,30,111339.5,62296.733835182196,12.456855395957248,0.0,,,0.0,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5619765755875755,111342.78239551079,31,111343.9,,12.51440711340435,0.0,,,0.0,0.0,62559.521159908334,1.0
2025-07-10 02:26:00+00:00,buy,0.5588417889486135,111470.4,29,111502.9,62306.776614367685,12.458863550163505,0.0,,,0.0,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5614637842122161,111520.93084734361,30,111515.3,,12.52299277048368,0.0,,,0.0,0.0,62602.44085964792,0.0
2025-07-10 02:29:00+00:00,buy,0.5551543390953451,111342.78239551079,30,111320.0,61824.79125957137,12.362485754763323,0.0,,,0.012540424002874563,0.0,,
2025-07-10 02:45:00+00:00,buy,0.5072494304746081,111164.91852586939,31,111171.5,56399.61927932566,11.277668322200693,0.0,,,0.145733843655973,0.0,,
2025-07-10 04:09:00+00:00,buy,0.2800146260515749,110987.33878381528,32,110971.8,31084.293781642697,6.2156156332018995,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
