timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 02:07:00+00:00,buy,0.054560762858076955,59571.63146721348,34,59581.3,3250.9237122829004,0.650054731510278,0.0,,0.6484381387102446,0.9856921916579277,0.0,0.0,0.25580714285714307,0.0,0.8520579185556527,,
2024-07-14 02:20:00+00:00,buy,0.0543501051293339,59476.469116626875,35,59477.5,3233.198859680094,0.6465104698420503,0.0,,0.2674980891077059,0.956958505604208,0.0,0.0,0.24839285714285714,0.0,0.8056637946390044,,
2024-07-14 02:25:00+00:00,buy,0.05421928424415839,59381.45878257475,36,59449.3,3220.2641166037088,0.6439240385130391,0.0,,0.13902348321471342,0.9333355721379857,0.0,0.0,0.24637857142857164,0.0,1.0,,
2024-07-14 03:06:00+00:00,sell,0.05421928424415839,59476.469116626875,36,59488.9,,0.6449543169746601,0.0,,0.025759502173476268,-0.9404115618761193,0.0,0.0,0.24920714285714296,0.0,0.511739358606349,3224.126630556326,1.0
2024-07-14 03:10:00+00:00,sell,0.0543501051293339,59571.63146721348,35,59532.5,,0.6475448865937977,0.0,,0.273671595765884,-0.936889871287661,0.0,0.0,0.2523214285714286,0.0,0.5951903669657169,3237.0768880823944,1.0
2024-07-14 03:41:00+00:00,buy,0.03886918286744663,59410.0,35,59454.0,2309.6799977858354,0.4618436308310009,0.0,,-0.20037189767646543,-0.7114191258656676,0.0,0.0,0.24671428571428572,0.0,0.37843296073534166,,
2024-07-14 04:09:00+00:00,sell,0.03886918286744663,59571.63146721348,35,59586.7,,0.4631001274422518,0.0,,0.6203905630372232,0.01368477239796845,0.0,0.0,0.25619285714285694,0.0,0.38090208879363247,2315.0375370838165,1.0
2024-07-14 04:13:00+00:00,sell,0.054560762858076955,59666.94607756103,34,59669.0,,0.6510948190806946,0.0,,1.2371921345065806,0.14935164710825205,0.0,0.0,0.26207142857142857,0.0,0.6014324888527448,3254.8230005843916,1.0
2024-07-14 04:18:00+00:00,sell,0.05468240196918259,59762.41319128513,33,59767.9,,0.6535904601548467,0.0,,1.9379249550164042,0.45079392679328023,0.0,0.0,0.26913571428571437,0.0,0.7304646509074065,3267.2987103140786,1.0
2024-07-14 04:19:00+00:00,sell,0.05468499681281203,59858.03305239119,32,59883.0,,0.6546672693382419,0.0,,2.7669345364254765,0.5419303380222693,0.0,0.0,0.27735714285714286,0.0,1.0,3272.681679421871,1.0
2024-07-14 04:21:00+00:00,sell,0.03990058862838129,59953.80590527502,31,59964.2,,0.4784384292264391,0.0,,3.228382632017805,0.6979958798621654,0.0,0.0,0.28315714285714266,0.0,1.0,2391.713707702969,1.0
2024-07-14 04:22:00+00:00,sell,0.04949721383352384,60049.73199472346,30,60015.1,,0.594458885037725,0.0,,3.491746637171677,0.7618642423108312,0.0,0.0,0.286792857142857,0.0,1.0,2971.6999663035876,2.0
