timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-06 22:03:00+00:00,buy,0.06329959793523152,96550.71727742054,14,96542.2,6112.843908335734,1.2223243168037863,0.0,0.3939734230580413,0.6726984549273489,0.0,0.0,0.3634555555555554,0.0,0.7651137172724847,,
2025-02-06 22:06:00+00:00,buy,0.06296139210789287,96389.60306497298,15,96397.3,6070.037358416655,1.213764718739583,0.0,-0.09763626804152328,0.5200618082954999,0.0,0.0,0.3554055555555557,0.0,0.783875733441414,,
2025-02-06 22:14:00+00:00,buy,0.061645038320943174,96228.75770386266,16,96198.0,5933.211861322616,1.186405091246274,0.0,-0.7833170193246215,-0.03806338978818157,0.0,0.0,0.3443333333333333,0.0,0.8570391262782301,,
2025-02-06 22:16:00+00:00,sell,0.061645038320943174,96389.60306497298,16,96455.5,,1.1883881549361524,0.0,0.12030098111372241,-0.10013416970232528,0.0,0.0,0.3586388888888889,0.0,0.9841223783205492,5940.7523865258245,1.0
2025-02-06 22:22:00+00:00,buy,0.05646611872026454,96228.75770386266,16,96188.4,5434.751189701242,1.086732891361976,0.0,-0.8175934033347153,-0.24493246059932794,0.0,0.0,0.34379999999999966,0.0,0.801100873469049,,
2025-02-06 22:24:00+00:00,sell,0.05646611872026454,96389.60306497298,16,96359.9,,1.0885493540131879,0.0,-0.2160014192052606,-0.29081190643628696,0.0,0.0,0.35332777777777746,0.0,0.8411511524037513,5441.658220711925,1.0
2025-02-06 22:29:00+00:00,sell,0.06296139210789287,96550.71727742054,15,96593.9,,1.2157935137603961,0.0,0.5923092431729158,-0.2964934059999472,0.0,0.0,0.3663277777777775,0.0,0.9344766447318452,6077.75177528822,1.0
2025-02-06 22:32:00+00:00,buy,0.058285045843281626,96389.60306497298,15,96509.0,5619.1960479443605,1.1236144866915339,0.0,0.2758609252247327,-0.18769468261987138,0.0,0.0,0.3616111111111111,0.0,1.0,,
2025-02-06 22:36:00+00:00,sell,0.058285045843281626,96550.71727742054,15,96574.7,,1.125492596543236,0.0,0.4974071894037488,-0.18323006480796145,0.0,0.0,0.3652611111111109,0.0,0.9778830508982097,5626.337490119637,1.0
2025-02-06 22:55:00+00:00,sell,0.06329959793523152,96712.10079058754,14,96821.1,,1.2243674191031557,0.0,1.3218367032039104,-0.40922089809952567,0.0,0.0,0.37895000000000034,0.0,0.2793138090438019,6120.612728096675,1.0
2025-02-06 22:56:00+00:00,sell,0.06362770940319618,96873.75405460734,13,96838.4,,1.2327710143566506,0.0,1.3707950965072775,-0.4041787299960747,0.0,0.0,0.3799111111111108,0.0,0.2951134076145311,6162.622300768897,1.0
2025-02-06 23:00:00+00:00,buy,0.05544685715507688,96712.10079058754,13,96694.6,5363.4545141106455,1.072476407540621,0.0,0.815134650050868,-0.322735019198243,0.0,0.0,0.37192222222222254,0.0,0.5967464809467564,,
2025-02-06 23:24:00+00:00,buy,0.06337946951092774,96550.71727742054,14,96538.0,6120.557108590867,1.223866648388496,0.0,0.19082598958821337,0.6677730185921683,0.0,0.0,0.3632222222222222,0.0,0.2560679130559779,,
2025-02-06 23:40:00+00:00,buy,0.06302582228769507,96389.60306497298,15,96349.4,6076.248999953086,1.215006798630891,0.0,-0.6020122518737541,0.608363625389631,0.0,0.0,0.35274444444444414,0.0,0.29528579565927454,,
2025-02-06 23:42:00+00:00,buy,0.06268317581643301,96228.75770386266,16,96205.2,6033.130522575705,1.2063848275496312,0.0,-1.174409797788586,0.5187930955962842,0.0,0.0,0.34473333333333317,0.0,0.3297535952079769,,
2025-02-06 23:45:00+00:00,sell,0.06268317581643301,96389.60306497298,16,96399.9,,1.2084012871595784,0.0,-0.44768590861764995,0.40374506527905946,0.0,0.0,0.3555499999999997,0.0,0.4179532828403198,6040.798034510733,1.0
2025-02-06 23:51:00+00:00,sell,0.06302582228769507,96550.71727742054,15,96555.9,,1.2170376697752394,0.0,0.12268678469211174,0.3137409916742688,0.0,0.0,0.36421666666666636,0.0,0.45165766795796153,6083.971311206422,1.0
2025-02-07 00:00:00+00:00,sell,0.06337946951092774,96712.10079058754,14,96639.8,,1.2259123286789628,0.0,0.43867766693010446,0.02754804042911724,0.0,0.0,0.3688777777777779,0.0,0.2841248087134777,6128.335731066135,1.0
2025-02-07 00:06:00+00:00,sell,0.05544685715507688,96873.75405460734,13,96868.1,,1.0742690406283726,0.0,1.5583165414770483,0.07283908047759259,0.0,0.0,0.38156111111111146,0.0,0.464323182729405,5370.270934101234,1.0
2025-02-07 00:10:00+00:00,buy,0.0637070141894051,96712.10079058754,13,96773.3,6162.471425188607,1.2322478354706272,0.0,1.0453926675040086,0.11971148826509106,0.0,0.0,0.3762944444444446,0.0,0.42977958174252273,,
2025-02-07 00:21:00+00:00,sell,0.0637070141894051,96873.75405460734,13,96869.4,,1.234307524827562,0.0,1.5013370629699496,0.3015718583475424,0.0,0.0,0.381633333333333,0.0,0.5523445405624863,6170.303316612982,1.0
2025-02-07 00:32:00+00:00,buy,0.06369377936592817,96712.10079058754,13,96707.6,6161.1912016130445,1.2319918419542182,0.0,0.49468420937350277,0.5663186348115348,0.0,0.0,0.3726444444444448,0.0,0.4921695594185187,,
2025-02-07 00:40:00+00:00,buy,0.06335201376324007,96550.71727742054,14,96540.0,6117.905706283809,1.2233364739619694,0.0,-0.45056911180081244,0.630536364726569,0.0,0.0,0.36333333333333334,0.0,0.3078700914170537,,
2025-02-07 01:06:00+00:00,sell,0.06335201376324007,96712.10079058754,14,96735.0,,1.2253812680714327,0.0,0.9300411608074266,0.4199685237322079,0.0,0.0,0.37416666666666665,0.0,0.2118783120006628,6125.680959089092,1.0
2025-02-07 01:51:00+00:00,sell,0.06369377936592817,96873.75405460734,13,97014.1,,1.2340511034206698,0.0,2.4283939135417008,0.6119362991368843,0.0,0.0,0.38967222222222253,0.0,0.2956716344193746,6169.021465999928,1.0
2025-02-07 01:52:00+00:00,buy,0.06356729253746228,97018.6,10,97412.3,6168.443169720593,1.2334419455550076,0.0,4.636415851137566,0.7016197699839248,0.0,0.0,0.41179444444444463,0.0,0.7437345690916661,,
2025-02-07 01:53:00+00:00,buy,0.06312393564973388,97360.33686441019,9,97567.4,6146.996792593255,1.2291535278130885,0.0,5.201950961136903,0.782459897634849,0.0,0.0,0.4204111111111108,0.0,1.0,,
2025-02-07 01:54:00+00:00,buy,0.06257755041737956,97566.0,7,97739.4,6106.662372278858,1.2210882568044108,0.0,5.696598073621812,0.8480934621182866,0.0,0.0,0.42996666666666633,0.0,1.0,,
2025-02-07 01:58:00+00:00,buy,0.06218502870730875,97523.07364824117,8,97442.5,6065.688029467751,1.2128950268881726,0.0,3.4647307522740958,0.9537068316374804,0.0,0.0,0.41347222222222224,0.0,1.0,,
2025-02-07 02:00:00+00:00,sell,0.06356729253746228,97400.1,10,97418.5,,1.2382921299756162,0.0,3.19617735012126,0.9704820647644662,0.0,0.0,0.4121388888888889,0.0,1.0,6190.2223577481045,2.0
2025-02-07 02:01:00+00:00,sell,0.06312393564973388,97523.07364824117,9,97598.2,,1.231208045067167,0.0,3.806576760702464,0.9775833320931937,0.0,0.0,0.42212222222222207,0.0,1.0,6154.809017290767,1.0
2025-02-07 02:11:00+00:00,sell,0.06189206886661667,97241.9,11,97233.3,,1.2037004743041302,0.0,1.8445502172680122,0.9953171050152966,0.0,0.0,0.40185000000000015,0.0,1.0,6017.2986710463465,1.0
2025-02-07 02:15:00+00:00,buy,0.06310620466070396,97197.87163950183,10,97199.9,6135.015538023289,1.2267577560534473,0.0,1.6467699588466642,0.9965648119659908,0.0,0.0,0.3999944444444441,0.0,1.0,,
2025-02-07 02:21:00+00:00,buy,0.06268017324585336,97255.8,9,97422.4,6097.2295952426975,1.219202078632813,0.0,2.2983326444268726,0.9975424290192296,0.0,0.0,0.41235555555555525,0.0,0.9356673780606984,,
2025-02-07 02:23:00+00:00,sell,0.06310620466070396,97483.4,10,97377.0,,1.2303614782842538,0.0,2.0918422575630555,0.9980196283841816,0.0,0.0,0.4098333333333333,0.0,0.9853986757473554,6150.577029942984,1.0
2025-02-07 02:37:00+00:00,sell,0.06268017324585336,97523.07364824117,9,97483.4,,1.2225526303479748,0.0,2.0546504472415745,0.9996474294779684,0.0,0.0,0.41574444444444414,0.0,0.4754977780118677,6111.540599109525,2.0
2025-02-07 02:39:00+00:00,buy,0.06306469266823063,97360.33686441019,9,97356.9,6141.227722373919,1.2279999444858867,0.0,1.6314569437503625,0.9996877238374956,0.0,0.0,0.40871666666666634,0.0,0.5074238550143837,,
2025-02-07 02:49:00+00:00,sell,0.06306469266823063,97523.07364824117,9,97544.0,,1.23005253353751,0.0,1.973047867302279,0.9998462905725128,0.0,0.0,0.4191111111111111,0.0,0.23353295555146011,6149.032615154013,1.0
2025-02-07 03:08:00+00:00,sell,0.06218502870730875,97686.08244490268,8,97718.8,,1.2149223682281605,0.0,2.030720751221002,0.9986205777735666,0.0,0.0,0.4288222222222224,0.0,0.10190706504044786,6073.396918772574,1.0
2025-02-07 03:21:00+00:00,buy,0.06340016392084014,97523.07364824117,8,97501.0,6184.2154511337285,1.2365957710725313,0.0,1.2678855184659215,0.9987138637671901,0.0,0.0,0.4167222222222222,0.0,0.19839868121290058,,
2025-02-07 03:31:00+00:00,buy,0.0630650374143724,97360.33686441019,9,97351.0,6141.261293687335,1.2280066574059858,0.0,0.8249785744166925,0.996370894621925,0.0,0.0,0.4083888888888889,0.0,0.0,,
2025-02-07 04:02:00+00:00,sell,0.0630650374143724,97523.07364824117,9,97525.8,,1.230059257678185,0.0,1.0565601037736743,0.8917440971559529,0.0,0.0,0.41810000000000014,0.0,0.0,6149.066229133246,1.0
2025-02-07 04:09:00+00:00,sell,0.06340016392084014,97686.08244490268,8,97679.6,,1.238662727958307,0.0,1.3805602876196812,0.848539600046399,0.0,0.0,0.42664444444444477,0.0,0.0,6192.074977063576,1.0
2025-02-07 04:36:00+00:00,buy,0.06328928004489498,97811.4,6,97862.0,6191.6511688004775,1.2380826172366481,0.0,1.5323873115756221,0.9255237711138679,0.0,0.0,0.43677777777777776,0.0,0.0,,
2025-02-07 04:37:00+00:00,sell,0.06257755041737956,97855.6,7,97856.5,,1.2247127485245857,0.0,1.5067776102663069,0.9352352047887056,0.0,0.0,0.4364722222222222,0.0,0.0,6122.339029874403,3.0
2025-02-07 04:40:00+00:00,buy,0.0633325296137957,97686.08244490268,7,97634.9,6187.944050639346,1.2373413418594974,0.0,0.9330060819958552,0.947818179593957,0.0,0.0,0.42416111111111077,0.0,0.030888210033093243,,
2025-02-07 04:41:00+00:00,buy,0.06300716911183905,97523.07364824117,8,97518.3,6145.881724219798,1.2289305587322132,0.0,0.6365962100179458,0.9478064872454,0.0,0.0,0.4176833333333335,0.0,0.1881276996607722,,
2025-02-07 05:11:00+00:00,buy,0.06266324651538069,97360.33686441019,9,97352.0,6102.134972712993,1.2201829579510084,0.0,-0.07497291835222825,0.8078263799905717,0.0,0.0,0.40844444444444444,0.0,0.0,,
2025-02-07 05:30:00+00:00,buy,0.05589569815467615,97197.87163950183,10,97212.2,5434.02948301744,1.0865885788877103,0.0,-0.8372533536154908,-0.2579015526878955,0.0,0.0,0.40067777777777763,0.0,0.0,,
2025-02-07 05:34:00+00:00,sell,0.05589569815467615,97360.33686441019,10,97350.4,,1.0884048003221323,0.0,-0.354035731619924,-0.5040801629793215,0.0,0.0,0.40835555555555525,0.0,0.038068199646225695,5440.935596810339,1.0
