timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-10 00:15:00+00:00,buy,0.5169828106487656,111381.10522118035,19,111365.6,57593.6332537778,11.516423366082345,0.0,-0.4702063248798853,0.1261560790690001,0.0,0.0,0.27285000000000037,7.08087151652e-05,,
2025-09-10 00:26:00+00:00,buy,0.5082835659417341,111203.1801329676,20,111153.8,56534.05349183417,11.304549788409153,0.0,-2.315068105494255,-0.09093932126066971,0.0,0.0,0.2596125000000002,7.08087151652e-05,,
2025-09-10 00:55:00+00:00,buy,0.49988886531514737,111025.53927013537,21,110972.0,55511.53093291965,11.100086169350062,0.0,-3.5424299248536206,-0.8233999870657398,0.0,0.0,0.24825,7.08087151652e-05,,
2025-09-10 01:16:00+00:00,sell,0.5422344546480847,111203.1801329676,21,111186.1,,12.059639146906482,0.0,-1.3036576987746678,-0.9501320457406675,0.0,0.0,0.26163125000000037,7.08087151652e-05,60286.136095385504,1.0
2025-09-10 01:22:00+00:00,buy,0.5010884942334799,111025.53927013537,21,110987.9,55644.747018391085,11.126724058866445,0.0,-2.4676016994409937,-0.9510749065492279,0.0,0.0,0.24924374999999963,7.08087151652e-05,,
2025-09-10 02:01:00+00:00,sell,0.5459516658370369,111203.1801329676,21,111282.0,,12.14231228799395,0.0,-0.14346483014405884,-0.908897899433578,0.0,0.0,0.267625,7.08087151652e-05,60699.41912768175,1.0
2025-09-10 02:24:00+00:00,sell,0.5495313883217454,111381.10522118035,20,111432.0,,12.24148267700113,0.0,0.6799260025145352,-0.4615140491111607,0.0,0.0,0.277,7.08087151652e-05,61195.17190232864,1.0
2025-09-10 03:17:00+00:00,sell,0.5512352666622218,111559.31498953424,19,111530.1,,12.29908574938214,0.0,1.3113195407717066,0.8998023539309858,0.0,0.0,0.2831312500000004,7.08087151652e-05,61483.12966116132,1.0
2025-09-10 05:03:00+00:00,buy,0.5202086730386121,111381.10522118035,19,111395.0,57953.005232073985,11.588283389736851,0.0,0.20099099442612653,0.5015890194999654,0.0,0.0,0.2746875,7.08087151652e-05,,
2025-09-10 05:12:00+00:00,sell,0.552646884326349,111559.31498953424,19,111566.0,,12.330581569309572,0.0,1.0353771264165486,0.4730627349452918,0.0,0.0,0.285375,7.08087151652e-05,61640.57726497855,1.0
2025-09-10 05:54:00+00:00,buy,0.5214086100040822,111381.10522118035,19,111417.9,58086.68226754489,11.615013450818815,0.0,-0.4178927216250373,0.5045722459392162,0.0,0.0,0.27611874999999964,7.08087151652e-05,,
2025-09-10 05:57:00+00:00,sell,0.5532384701333104,111559.31498953424,19,111573.3,,12.343780950786,0.0,0.9280005425437966,0.47166027162930996,0.0,0.0,0.2858312500000002,7.08087151652e-05,61706.56097297921,1.0
2025-09-10 06:29:00+00:00,sell,0.556885502565281,111737.8098935175,18,111758.1,,12.445033283619063,0.0,3.2407359010443457,0.409979299289257,0.0,0.0,0.2973812500000004,7.08087151652e-05,62212.721384811695,1.0
2025-09-10 06:42:00+00:00,sell,0.560587942733456,111916.59038934713,17,111973.1,,12.547818232821397,0.0,4.42590276326453,0.6083309980892001,0.0,0.0,0.31081875000000037,7.08087151652e-05,62726.54334587416,1.0
2025-09-10 07:27:00+00:00,sell,0.5621852121758117,112095.65693397008,16,112118.7,,12.603704135482197,0.0,2.9950815073848704,0.9630863929270524,0.0,0.0,0.3199187499999998,7.08087151652e-05,63005.916973275496,1.0
2025-09-10 07:29:00+00:00,sell,0.5630124914406638,112275.00998506443,15,112238.0,,12.642446619643307,0.0,3.5129567308620104,0.9681630194465032,0.0,0.0,0.327375,7.08087151652e-05,63199.59065159689,2.0
2025-09-10 07:39:00+00:00,buy,0.5481244295317382,112095.65693397008,15,112096.3,61454.65648351977,12.288473601983558,0.0,2.205020293897594,0.978238609026739,0.0,0.0,0.3185187500000002,7.08087151652e-05,,
2025-09-10 07:44:00+00:00,sell,0.5636965328747529,112275.00998506443,15,112255.5,,12.657806771411815,0.0,2.7537616583305478,0.9790485085598016,0.0,0.0,0.32846875,7.08087151652e-05,63276.37605028766,2.0
2025-09-10 07:53:00+00:00,sell,0.565769940760871,112454.65000104054,14,112495.8,,12.724692133874637,0.0,3.2246551591044432,0.9853363942938744,0.0,0.0,0.34348750000000017,7.08087151652e-05,63610.73597723931,1.0
2025-09-10 08:10:00+00:00,sell,0.5663886888912282,112634.57744104222,13,112681.9,,12.75899012812988,0.0,2.831239625171046,0.997870093857747,0.0,0.0,0.35511874999999965,0.0001,63782.19165052127,1.0
2025-09-10 08:12:00+00:00,sell,0.5655478836814849,112814.7927649479,12,112728.3,,12.760433459236316,0.0,2.8559214937642614,0.9983426080077861,0.0,0.0,0.35801875000000016,0.0001,63789.40686272234,1.0
2025-09-10 08:22:00+00:00,buy,0.5629874012574663,112634.57744104222,12,112621.9,63424.53041487424,12.682369609053039,0.0,2.099495780661444,0.9994532671551226,0.0,0.0,0.3513687499999996,0.0001,,
2025-09-10 08:51:00+00:00,buy,0.5591910064094533,112454.65000104054,13,112446.1,62896.20563528659,12.576725781900938,0.0,1.1160484911719077,0.9992307517194337,0.0,0.0,0.34038125000000036,0.0001,,
2025-09-10 09:05:00+00:00,buy,0.5550449180209478,112275.00998506443,14,112287.9,62330.13724770378,12.463534742592238,0.0,0.6434582255586697,0.9931532296212662,0.0,0.0,0.33049374999999964,0.0001,,
2025-09-10 12:13:00+00:00,sell,0.5665934895043561,112454.65000104054,14,112460.1,,12.74321451101612,0.0,0.7135839681943149,0.044202033666011914,0.0,0.0,0.34125625000000037,0.0001,63703.32934056959,1.0
2025-09-10 12:18:00+00:00,sell,0.5673447246819803,112634.57744104222,13,112651.0,,12.780526665591857,0.0,2.3153715792993945,0.13838558942233553,0.0,0.0,0.3531875,0.0001,63889.85280129369,1.0
2025-09-10 12:30:00+00:00,buy,0.5611996287183574,112586.4,8,113380.1,63196.08256791222,12.636689175747295,0.0,7.640155378853931,0.6218984779494205,0.0,0.0,0.39875625000000037,0.0001,,
2025-09-10 12:31:00+00:00,buy,0.5576493002345053,113380.0,7,113212.0,63238.922916120326,12.645255532117643,0.0,5.947429256446162,0.691664266063012,0.0,0.0,0.38825,0.0001,,
2025-09-10 12:32:00+00:00,sell,0.5691429119630798,113357.17064991748,9,113287.8,,12.903286039117958,0.0,5.996503551290566,0.7544996990015211,0.0,0.0,0.39298750000000016,0.0001,64503.526909550674,0.0
2025-09-10 12:36:00+00:00,sell,0.5693663925453858,113538.54212295735,8,113397.8,,12.929006028682112,0.0,5.118291517351747,0.9106134011348441,0.0,0.0,0.3998625000000002,0.0001,64632.10113738188,0.0
2025-09-10 12:37:00+00:00,sell,0.5702631441631907,113398.6,10,113176.0,,12.9334084359408,0.0,3.8772784920049137,0.9269792313210036,0.0,0.0,0.386,0.0001,64654.10877126805,1.0
2025-09-10 12:38:00+00:00,buy,0.5680540641347025,113176.08890766521,9,113257.2,64302.99529432302,12.858027453373928,0.0,4.1155391746024215,0.9422125598510429,0.0,0.0,0.39107499999999984,0.0001,,
2025-09-10 12:49:00+00:00,sell,0.5703235440369695,113151.6,11,112934.7,,12.906604305090712,0.0,1.9925222245583518,0.9922588876368169,0.0,0.0,0.3709187499999998,0.0001,64520.114921148466,1.0
2025-09-10 12:50:00+00:00,buy,0.5683108410883982,112935.5,10,113090.0,64195.30548753755,12.836493798747762,0.0,2.536643096069064,0.9932879649939541,0.0,0.0,0.380625,0.0001,,
2025-09-10 12:52:00+00:00,sell,0.5712977818681987,113176.08890766521,10,113165.8,,12.931449710693437,0.0,2.716279455661039,0.9950779242969248,0.0,0.0,0.38536250000000016,0.0001,64644.31710375648,0.0
2025-09-10 12:59:00+00:00,buy,0.5679991830244443,113285.9,8,113419.9,64359.16790791853,12.869259729637777,0.0,3.1605390237734676,0.9985358305554477,0.0,0.0,0.4012437499999996,0.0001,,
2025-09-10 13:00:00+00:00,sell,0.5704024493374078,113538.54212295735,8,113409.9,,12.952532504226665,0.0,3.0532983791788255,0.998800731136265,0.0,0.0,0.40061874999999963,0.0001,64749.709988629096,0.0
2025-09-10 13:07:00+00:00,buy,0.5674611459942981,113642.2,6,113654.7,64500.43055192228,12.897506609062644,0.0,3.1961118162678197,0.9997381012992879,0.0,0.0,0.41591874999999984,0.0001,,
