timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-31 08:35:00+00:00,sell,0.046655245067598654,94310.0,29,94299.8,,0.8800112324650458,0.0,4.092542187040556,0.9989418128745285,0.0,0.0,0.23887777777777794,0.0,1.0,4399.176151092764,2.0
2024-12-31 08:36:00+00:00,buy,0.06858765917948251,94294.54622108465,28,94353.8,6468.735687135453,1.2934884397391428,0.0,4.074855494591838,0.9992959105952138,0.0,0.0,0.24187777777777794,0.0,1.0,,
2024-12-31 08:38:00+00:00,buy,0.06805281675108997,94400.3,27,94431.9,6425.491158411348,1.2848412634295838,0.0,3.963387012418958,0.9997073775854805,0.0,0.0,0.24621666666666633,0.0,1.0,,
2024-12-31 08:47:00+00:00,buy,0.06677530809788643,94136.3406715896,29,94087.9,6287.240348183303,1.2571966303105986,0.0,2.4593186090818886,0.9999866394283454,0.0,0.0,0.22710555555555523,0.0,1.0,,
2024-12-31 08:50:00+00:00,buy,0.06602331572491252,93978.40055627811,30,93979.9,6206.006564371694,1.2409531222498889,0.0,2.1274018003922883,0.9999932839574744,0.0,0.0,0.22110555555555522,0.0,1.0,,
2024-12-31 08:51:00+00:00,buy,0.06541947532704825,93820.7254298099,31,93919.8,6138.930172947702,1.2275405264842436,0.0,1.9812408960359866,0.9999943040490848,0.0,0.0,0.21776666666666683,0.0,1.0,,
2024-12-31 08:52:00+00:00,sell,0.04626679110973816,93978.40055627811,31,93928.0,,0.869615805472924,0.0,1.9731751710628977,0.9999951986261425,0.0,0.0,0.21822222222222223,0.0,1.0,4347.209411559147,1.0
2024-12-31 08:55:00+00:00,sell,0.046518879422889396,94136.3406715896,30,94146.6,,0.8758234162027432,0.0,2.310130378051623,0.9999974378135178,0.0,0.0,0.230366666666667,0.0,1.0,4378.241257597513,1.0
2024-12-31 08:56:00+00:00,buy,0.06574891170425648,93978.40055627811,30,93996.9,6180.213355794033,1.2357955120563955,0.0,1.993457154489265,0.9999978490801948,0.0,0.0,0.22204999999999966,0.0,1.0,,
2024-12-31 09:03:00+00:00,buy,0.06481913434680017,93820.7254298099,31,93830.6,6082.594481790329,1.21627564122982,0.0,1.5380810948429473,0.9999991924483187,0.0,0.0,0.21281111111111142,0.0,0.9643231483446412,,
2024-12-31 09:09:00+00:00,sell,0.040305681735094474,93978.40055627811,31,93979.4,,0.7575727005589142,0.0,1.7143751817868957,0.9999995773906503,0.0,0.0,0.22107777777777746,0.0,0.7982867280911065,3787.1059300940124,1.0
2024-12-31 09:25:00+00:00,sell,0.040437484199970265,94136.3406715896,30,94130.0,,0.7613273577100846,0.0,1.6909000387335396,0.9999997269908829,0.0,0.0,0.22944444444444445,0.0,0.5240221470237534,3805.875461192713,1.0
