entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2025-02-13 13:31:00+00:00,2025-02-14 17:55:00+00:00,95871.9,98669.87300891151,17,2,0.005125600945051437,14.141864399588087,0.028772903757194858,28.4,
2025-02-13 13:31:00+00:00,2025-02-14 17:57:00+00:00,95871.9,98834.79866869887,17,1,0.024706282855043116,72.24011682548962,0.030492486895892068,28.433333333333334,
2025-02-13 14:38:00+00:00,2025-02-14 17:57:00+00:00,95518.1,98834.79866869887,19,1,0.0036800868352559364,12.06269199843274,0.03430944139837637,27.316666666666666,
2025-02-14 17:59:00+00:00,2025-02-14 18:00:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03985577883852518,4.990558452283494,0.0012709010531656553,0.016666666666666666,
2025-02-14 18:07:00+00:00,2025-02-14 18:12:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03985816685965613,4.9908574693740775,0.0012709010531656035,0.08333333333333333,
2025-02-14 18:19:00+00:00,2025-02-14 18:20:00+00:00,98176.7454623375,98340.84686459317,4,4,0.03967965308909131,4.951936735051277,0.0012709010531654905,0.016666666666666666,
2025-02-14 19:34:00+00:00,2025-02-14 19:38:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03948689650851683,4.911448530121561,0.0012709010531654957,0.06666666666666667,
2025-02-14 19:32:00+00:00,2025-02-14 19:42:00+00:00,98012.91789614366,98176.7454623375,5,5,0.039578944235976556,4.9311261575535354,0.001270901053165416,0.16666666666666666,
2025-02-14 19:54:00+00:00,2025-02-14 19:55:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03940560996389797,4.893159104795359,0.0012709010531654081,0.016666666666666666,
2025-02-14 19:53:00+00:00,2025-02-14 20:02:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03948032128074576,4.9106306919111375,0.0012709010531654677,0.15,
2025-02-14 20:05:00+00:00,2025-02-14 20:09:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03937887353910894,4.898012446224584,0.0012709010531654831,0.06666666666666667,
2025-02-14 19:51:00+00:00,2025-02-14 20:16:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03958331452817214,4.931670650656088,0.0012709010531652921,0.4166666666666667,
2025-02-14 22:34:00+00:00,2025-02-14 23:26:00+00:00,97197.87163950183,97360.33686441019,10,10,0.027838399911201725,3.4395340597943687,0.0012709010531654907,0.8666666666666667,
2025-02-14 22:31:00+00:00,2025-02-15 01:02:00+00:00,97360.33686441019,97523.07364824117,9,9,0.02753272020189739,3.4074522530481772,0.0012709010531655664,2.5166666666666666,
2025-02-13 14:38:00+00:00,2025-02-15 01:10:00+00:00,95518.1,97686.08244490268,19,8,0.027150595698820456,57.81289311471619,0.02228808807177531,34.53333333333333,
2025-02-13 14:38:00+00:00,2025-02-15 02:04:00+00:00,95518.1,97849.36370906132,19,7,0.0030560953062130844,7.006374199164156,0.023996831908942272,35.43333333333333,
2025-02-14 15:16:00+00:00,2025-02-15 02:04:00+00:00,96433.1,97849.36370906132,14,7,0.024351313459948787,33.541674886590954,0.014280696046912103,10.8,
2025-02-15 02:29:00+00:00,2025-02-15 03:07:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03949550657456651,4.904321942254228,0.001270901053165484,0.6333333333333333,
2025-02-15 07:19:00+00:00,2025-02-15 08:34:00+00:00,97360.33686441019,97523.07364824117,9,9,0.03046438343499349,3.7702751930096383,0.0012709010531655287,1.25,
2025-02-15 04:38:00+00:00,2025-02-15 10:50:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03284291597058615,4.071436629169057,0.001270901053165417,6.2,
2025-02-15 11:20:00+00:00,2025-02-15 12:36:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03940083384650629,4.884401807870745,0.001270901053165483,1.2666666666666666,
2025-02-15 03:36:00+00:00,2025-02-15 13:34:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03949309571807375,4.904022576138232,0.0012709010531654482,9.966666666666667,
2025-02-15 14:36:00+00:00,2025-02-15 15:05:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03356127162827006,4.160489000160851,0.001270901053165416,0.48333333333333334,
2025-02-15 17:30:00+00:00,2025-02-15 18:33:00+00:00,97360.33686441019,97523.07364824117,9,9,0.02777174092839116,3.4370334824739075,0.001270901053165437,1.05,
2025-02-15 16:32:00+00:00,2025-02-15 21:48:00+00:00,97523.07364824117,97686.08244490268,8,8,0.0389062893556996,4.823094628068702,0.0012709010531654198,5.266666666666667,
2025-02-15 22:28:00+00:00,2025-02-16 00:16:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03940734665178173,4.8852091805770215,0.0012709010531654205,1.8,
2025-02-16 02:51:00+00:00,2025-02-16 05:48:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03940995920232028,4.8855330505393795,0.0012709010531654279,2.95,
2025-02-16 13:09:00+00:00,2025-02-16 13:16:00+00:00,97035.67752036564,97197.87163950183,11,11,0.02947865692918285,3.636115961982341,0.0012709010531654968,0.11666666666666667,
2025-02-16 13:45:00+00:00,2025-02-16 14:49:00+00:00,96873.75405460734,97035.67752036564,12,12,0.0273669447655127,3.3700088029631843,0.0012709010531655833,1.0666666666666667,
2025-02-16 18:30:00+00:00,2025-02-16 18:31:00+00:00,96712.10079058754,96873.75405460734,13,13,0.027975342393561104,3.4391792956216705,0.001270901053165537,0.016666666666666666,
2025-02-16 18:11:00+00:00,2025-02-16 19:33:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03684048498203826,4.5365955081460925,0.0012709010531656367,1.3666666666666667,
2025-02-16 20:55:00+00:00,2025-02-16 21:30:00+00:00,96873.75405460734,97035.67752036564,12,12,0.039080896873376535,4.812483367048571,0.0012709010531655014,0.5833333333333334,
2025-02-16 13:40:00+00:00,2025-02-16 21:39:00+00:00,97035.67752036564,97197.87163950183,11,11,0.028293333083901893,3.4899093364801956,0.0012709010531654118,7.983333333333333,
2025-02-16 22:26:00+00:00,2025-02-16 22:28:00+00:00,96712.10079058754,96883.5,13,13,0.03907984542760655,5.1851173793802445,0.0013716335128512852,0.03333333333333333,
2025-02-16 22:34:00+00:00,2025-02-16 22:48:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03892004663829537,4.784678475065448,0.0012709010531655606,0.23333333333333334,
2025-02-17 01:03:00+00:00,2025-02-17 01:12:00+00:00,96228.75770386266,96389.60306497298,16,16,0.027241864639418596,3.3322708930195404,0.0012709010531655651,0.15,
2025-02-17 01:21:00+00:00,2025-02-17 01:37:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03115233790173731,3.8106065870852035,0.0012709010531653608,0.26666666666666666,
2025-02-16 23:00:00+00:00,2025-02-17 02:01:00+00:00,96389.60306497298,96550.71727742054,15,15,0.027533772387700862,3.3736070810114143,0.0012709010531654723,3.0166666666666666,
2025-02-17 03:17:00+00:00,2025-02-17 03:48:00+00:00,96068.18074545728,96228.75770386266,17,17,0.02762788007744751,3.3738495990774027,0.0012709010531655048,0.5166666666666667,
2025-02-17 04:10:00+00:00,2025-02-17 04:29:00+00:00,96068.18074545728,96228.75770386266,17,17,0.027040019620382685,3.302061508141378,0.0012709010531656755,0.31666666666666665,
2025-02-17 05:00:00+00:00,2025-02-17 05:07:00+00:00,95907.87174187317,96068.18074545728,18,18,0.028450216074492007,3.4684737557759036,0.0012709010531654372,0.11666666666666667,
2025-02-17 04:42:00+00:00,2025-02-17 05:10:00+00:00,96068.18074545728,96228.75770386266,17,17,0.030597633952230082,3.7365087278890314,0.001270901053165573,0.4666666666666667,
2025-02-17 05:24:00+00:00,2025-02-17 05:30:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03073718018070318,3.7472862246172554,0.0012709010531654857,0.1,
2025-02-17 05:20:00+00:00,2025-02-17 05:45:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03130087445162593,3.8223867493043144,0.0012709010531656707,0.4166666666666667,
2025-02-17 02:52:00+00:00,2025-02-17 06:07:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03869941869432206,4.733778256326332,0.0012709010531655577,3.25,
2025-02-17 07:50:00+00:00,2025-02-17 07:58:00+00:00,95907.87174187317,96068.18074545728,18,18,0.028741070860232355,3.5039329659430223,0.0012709010531654773,0.13333333333333333,
2025-02-17 07:33:00+00:00,2025-02-17 08:49:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03859600138077321,4.713249927953257,0.001270901053165682,1.2666666666666666,
2025-02-17 07:18:00+00:00,2025-02-17 10:14:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03871469403135752,4.7356467613512905,0.0012709010531653966,2.933333333333333,
2025-02-17 10:45:00+00:00,2025-02-17 11:08:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03859990248288583,4.713726321065678,0.0012709010531654972,0.38333333333333336,
2025-02-17 11:36:00+00:00,2025-02-17 12:06:00+00:00,96068.18074545728,96228.75770386266,17,17,0.032961127225877664,4.025132784869129,0.001270901053165505,0.5,
2025-02-17 10:31:00+00:00,2025-02-17 12:47:00+00:00,96228.75770386266,96389.60306497298,16,16,0.038704371139100635,4.734384047736057,0.0012709010531655432,2.2666666666666666,
2025-02-17 02:15:00+00:00,2025-02-17 14:07:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03881380884261618,4.755706501407531,0.0012709010531653825,11.866666666666667,
2025-02-16 23:01:00+00:00,2025-02-17 14:10:00+00:00,96550.71727742054,96712.10079058754,14,14,0.026720883073112683,3.27947935246857,0.0012709010531654,15.15,
2025-02-14 15:16:00+00:00,2025-02-17 14:14:00+00:00,96433.1,96873.75405460734,14,13,0.014323688958365548,5.758018166238344,0.004167783689792622,70.96666666666667,
2025-02-14 16:21:00+00:00,2025-02-17 14:14:00+00:00,96542.1,96873.75405460734,12,13,0.012046580620104747,3.5292973709965736,0.00303403697802435,69.88333333333334,
2025-02-14 16:21:00+00:00,2025-02-17 14:17:00+00:00,96542.1,97035.67752036564,12,12,0.015072404127210823,6.855863356490772,0.004710597870353343,69.93333333333334,
2025-02-14 17:58:00+00:00,2025-02-17 14:17:00+00:00,98669.87300891151,97035.67752036564,1,12,0.02382321639523035,-39.86425989173813,-0.01695555033400062,68.31666666666666,
2025-02-17 14:23:00+00:00,2025-02-17 15:00:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03897120769194765,4.790968015117869,0.0012709010531655736,0.6166666666666667,
2025-02-17 15:47:00+00:00,2025-02-17 15:49:00+00:00,95747.83024597402,95907.87174187317,19,19,0.03327687656134519,4.0501404762630955,0.0012709010531653728,0.03333333333333333,
2025-02-17 18:50:00+00:00,2025-02-17 19:08:00+00:00,95269.30634420802,95428.5479924149,22,22,0.026139473956248955,3.1655445966648585,0.0012709010531654751,0.3,
2025-02-17 18:30:00+00:00,2025-02-17 19:54:00+00:00,95428.5479924149,95588.05581136969,21,21,0.02727362817160005,3.3084137792866386,0.0012709010531654083,1.4,
2025-02-17 18:26:00+00:00,2025-02-17 20:21:00+00:00,95588.05581136969,95747.83024597402,20,20,0.02643050505109917,3.2114981802674265,0.001270901053165462,1.9166666666666667,
2025-02-17 18:25:00+00:00,2025-02-17 20:38:00+00:00,95747.83024597402,95907.87174187317,19,19,0.026222064753829624,4.430219086357738,0.0017650491665876652,2.216666666666667,
2025-02-14 17:58:00+00:00,2025-02-17 20:45:00+00:00,98669.87300891151,96068.18074545728,1,18,0.016118315899441543,-42.56266766909948,-0.026757020875017176,74.78333333333333,
2025-02-14 18:14:00+00:00,2025-02-17 20:45:00+00:00,98505.22256062478,96068.18074545728,2,18,0.01487087288325217,-36.819634313931374,-0.025130255424015653,74.51666666666667,
2025-02-17 15:46:00+00:00,2025-02-17 20:48:00+00:00,96068.18074545728,96228.75770386266,17,17,0.035731411396456816,4.36343315797194,0.0012709010531655185,5.033333333333333,
2025-02-17 20:51:00+00:00,2025-02-17 21:52:00+00:00,96068.18074545728,96228.75770386266,17,17,0.038520670991016144,4.704050763754367,0.0012709010531654918,1.0166666666666666,
2025-02-17 15:31:00+00:00,2025-02-17 21:58:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03877774934251632,4.743359793509626,0.0012709010531653192,6.45,
2025-02-17 22:54:00+00:00,2025-02-18 01:23:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03840201879471689,4.6817357734485086,0.001270901053165442,2.4833333333333334,
2025-02-17 22:38:00+00:00,2025-02-18 01:51:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03853636693953678,4.705967514857548,0.0012709010531654285,3.216666666666667,
2025-02-18 02:41:00+00:00,2025-02-18 03:28:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03854013080842197,4.706427149382762,0.0012709010531655536,0.7833333333333333,
2025-02-18 08:06:00+00:00,2025-02-18 08:25:00+00:00,95269.30634420802,95428.5479924149,22,22,0.03022066582766495,3.659785410314271,0.001270901053165351,0.31666666666666665,
2025-02-18 07:55:00+00:00,2025-02-18 08:31:00+00:00,95428.5479924149,95588.05581136969,21,21,0.0289063157965486,3.5064661323385735,0.0012709010531653869,0.6,
2025-02-18 08:34:00+00:00,2025-02-18 09:19:00+00:00,95428.5479924149,95588.05581136969,21,21,0.027967955432000334,3.392638799192355,0.0012709010531655662,0.75,
2025-02-18 07:40:00+00:00,2025-02-18 09:25:00+00:00,95588.05581136969,95747.83024597402,20,20,0.02641968042775629,3.2101829099729002,0.0012709010531655324,1.75,
2025-02-18 09:32:00+00:00,2025-02-18 09:59:00+00:00,95588.05581136969,95747.83024597402,20,20,0.033810951959506765,4.108276042441503,0.0012709010531653975,0.45,
2025-02-18 11:19:00+00:00,2025-02-18 11:30:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03826705451856907,4.649724843054173,0.0012709010531653134,0.18333333333333332,
2025-02-18 11:45:00+00:00,2025-02-18 12:07:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03826988216554667,4.650068422683489,0.001270901053165366,0.36666666666666664,
2025-02-14 18:14:00+00:00,2025-02-18 12:23:00+00:00,98505.22256062478,95907.87174187317,2,19,0.024987038886985866,-65.8716674207858,-0.026757020875016902,90.15,
2025-02-14 18:16:00+00:00,2025-02-18 12:23:00+00:00,98340.84686459317,95907.87174187317,3,19,0.0014828351686089897,-3.665308842601405,-0.02513025542401584,90.11666666666666,
2025-02-18 04:52:00+00:00,2025-02-18 12:35:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03853796710767169,4.706162923503143,0.001270901053165489,7.716666666666667,
2025-02-18 05:16:00+00:00,2025-02-18 12:36:00+00:00,95907.87174187317,96244.4,18,18,0.029235349598012963,8.7149935078628,0.0031075467605136886,7.333333333333333,
2025-02-17 22:04:00+00:00,2025-02-18 13:15:00+00:00,96228.75770386266,96389.60306497298,16,16,0.038646776847027546,4.7273390166556055,0.001270901053165593,15.183333333333334,
2025-02-18 13:26:00+00:00,2025-02-18 14:20:00+00:00,96228.75770386266,96389.60306497298,16,16,0.038680568605471304,4.73147248162104,0.0012709010531655345,0.9,
2025-02-14 18:16:00+00:00,2025-02-18 14:24:00+00:00,98340.84686459317,96550.71727742054,3,15,0.038286368895421447,-70.02989980896928,-0.018595956917970623,92.13333333333334,
2025-02-14 19:29:00+00:00,2025-02-18 14:24:00+00:00,98176.7454623375,96550.71727742054,4,15,0.00029363533833424993,-0.488895109100028,-0.016955550334000747,90.91666666666667,
2025-02-17 15:28:00+00:00,2025-02-18 14:25:00+00:00,96550.71727742054,96712.10079058754,14,14,0.0388496541344866,4.768054941746868,0.0012709010531654114,22.95,
2025-02-18 14:42:00+00:00,2025-02-18 14:43:00+00:00,95747.83024597402,95907.87174187317,19,19,0.038356592767974505,4.6683945416198185,0.0012709010531655896,0.016666666666666666,
2025-02-18 14:47:00+00:00,2025-02-18 14:48:00+00:00,95588.05581136969,95747.83024597402,20,20,0.038243013549297405,4.646803690812703,0.0012709010531652576,0.016666666666666666,
2025-02-18 14:50:00+00:00,2025-02-18 14:52:00+00:00,95428.5479924149,95588.05581136969,21,21,0.03824389512192573,4.639156506750169,0.001270901053165317,0.03333333333333333,
2025-02-14 19:29:00+00:00,2025-02-18 14:56:00+00:00,98176.7454623375,95747.83024597402,4,20,0.038050321823881676,-93.89678416860579,-0.02513025542401563,91.45,
2025-02-18 15:01:00+00:00,2025-02-18 15:04:00+00:00,95428.5479924149,95588.05581136969,21,21,0.029740813194056546,3.607694420387361,0.0012709010531653372,0.05,
2025-02-18 20:39:00+00:00,2025-02-18 20:46:00+00:00,93848.03615174793,94004.902161707,31,31,0.03694780455083211,4.407703946815218,0.0012709010531655213,0.11666666666666667,
2025-02-18 20:37:00+00:00,2025-02-18 20:56:00+00:00,94004.902161707,94162.03037155951,30,30,0.03711136641522981,4.434616173910854,0.001270901053165297,0.31666666666666665,
2025-02-18 20:26:00+00:00,2025-02-18 20:58:00+00:00,94162.03037155951,94319.42121956986,29,29,0.03723312941828391,4.456602957215182,0.001270901053165456,0.5333333333333333,
2025-02-18 20:59:00+00:00,2025-02-18 21:01:00+00:00,94004.902161707,94288.0,30,30,0.037345164918014276,9.16596956216108,0.002610397693968847,0.03333333333333333,
2025-02-18 21:00:00+00:00,2025-02-18 21:02:00+00:00,94162.03037155951,94319.42121956986,29,29,0.037173576944025365,4.449474850149727,0.0012709010531655686,0.03333333333333333,
2025-02-14 19:29:00+00:00,2025-02-18 21:03:00+00:00,98176.7454623375,94634.99258678559,4,27,0.001334446783784221,-4.7777401344817605,-0.03646076559620938,97.56666666666666,
2025-02-14 20:21:00+00:00,2025-02-18 21:03:00+00:00,98012.91789614366,94634.99258678559,5,27,0.026228928251961502,-89.60995022402676,-0.03485021985292427,96.7,
2025-02-18 20:12:00+00:00,2025-02-18 21:04:00+00:00,94319.42121956986,94742.8,28,28,0.028975616119775702,11.427673538059935,0.004180977089621289,0.8666666666666667,
2025-02-14 20:21:00+00:00,2025-02-18 21:05:00+00:00,98012.91789614366,94899.8,5,26,0.0029738867347111307,-9.372800129475365,-0.032149540012845666,96.73333333333333,
2025-02-14 20:41:00+00:00,2025-02-18 21:05:00+00:00,97849.36370906132,94899.8,6,26,0.027495507722235378,-82.15969896356364,-0.03053178810112934,96.4,
2025-02-14 22:29:00+00:00,2025-02-18 21:07:00+00:00,97417.7,94951.61978414234,8,25,0.027150595698820456,-68.00013522687459,-0.025704294693476244,94.63333333333334,
2025-02-14 22:30:00+00:00,2025-02-18 21:07:00+00:00,97456.0,94951.61978414234,7,25,0.005433863053327822,-13.817562457698841,-0.02608719082622572,94.61666666666666,
2025-02-14 22:30:00+00:00,2025-02-18 21:08:00+00:00,97456.0,95110.33042258985,7,24,0.02197354571283405,-52.38895069928503,-0.02445930576130998,94.63333333333334,
2025-02-15 13:55:00+00:00,2025-02-18 21:08:00+00:00,97686.08244490268,95110.33042258985,7,24,0.014947365431540117,-39.07706642594212,-0.026757020875016788,79.21666666666667,
2025-02-18 21:11:00+00:00,2025-02-18 21:14:00+00:00,94951.61978414234,95110.33042258985,24,24,0.03784156651434984,4.567410795226806,0.001270901053165454,0.05,
2025-02-18 21:17:00+00:00,2025-02-18 21:18:00+00:00,94951.61978414234,95110.33042258985,24,24,0.03782484280387125,4.5653922726655765,0.0012709010531655623,0.016666666666666666,
2025-02-15 13:55:00+00:00,2025-02-18 21:24:00+00:00,97686.08244490268,95269.30634420802,7,23,0.024556059878759206,-60.29414345841951,-0.02513025542401562,79.48333333333333,
2025-02-16 06:47:00+00:00,2025-02-18 21:24:00+00:00,97523.07364824117,95269.30634420802,8,23,0.01018849065322493,-23.35533978399883,-0.02350077085159278,62.61666666666667,
2025-02-18 21:47:00+00:00,2025-02-18 21:58:00+00:00,94793.1739861874,94951.61978414234,25,25,0.03768070456687279,4.540405799170458,0.001270901053165572,0.18333333333333332,
2025-02-18 21:41:00+00:00,2025-02-18 22:18:00+00:00,94951.61978414234,95110.33042258985,24,24,0.037779575766697916,4.559928620568826,0.0012709010531657316,0.6166666666666667,
2025-02-18 21:30:00+00:00,2025-02-18 22:26:00+00:00,95110.33042258985,95269.30634420802,23,23,0.037963565457244226,4.589794846052428,0.0012709010531654792,0.9333333333333333,
2025-02-16 06:47:00+00:00,2025-02-18 22:31:00+00:00,97523.07364824117,95428.5479924149,8,22,0.029224171571059502,-62.338547385001675,-0.0218685626127662,63.733333333333334,
2025-02-16 07:28:00+00:00,2025-02-18 22:31:00+00:00,97360.33686441019,95428.5479924149,9,22,0.007876387552171491,-15.51921381938348,-0.020233626154954713,63.05,
2025-02-18 22:35:00+00:00,2025-02-18 23:09:00+00:00,95269.30634420802,95429.7,22,22,0.03808674223628862,4.656251044616056,0.0012829883341420568,0.5666666666666667,
2025-02-16 07:28:00+00:00,2025-02-18 23:25:00+00:00,97360.33686441019,95588.05581136969,9,21,0.02312289708931791,-41.872577568281486,-0.01859595691797059,63.95,
2025-02-16 10:56:00+00:00,2025-02-18 23:25:00+00:00,97197.87163950183,95588.05581136969,10,21,0.013780149450773979,-22.714826478337955,-0.01695555033400067,60.483333333333334,
2025-02-18 23:38:00+00:00,2025-02-18 23:57:00+00:00,95428.5479924149,95588.05581136969,21,21,0.038200226270538824,4.633859278646469,0.001270901053165454,0.31666666666666665,
2025-02-18 14:59:00+00:00,2025-02-19 00:10:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03261560098874807,3.9630322243624505,0.0012709010531653116,9.183333333333334,
2025-02-19 00:29:00+00:00,2025-02-19 00:35:00+00:00,95428.5479924149,95588.05581136969,21,21,0.038202660529845556,4.6341545652503555,0.0012709010531655116,0.1,
2025-02-19 01:15:00+00:00,2025-02-19 01:43:00+00:00,95110.33042258985,95269.30634420802,23,23,0.037940370801488356,4.5869906123052715,0.0012709010531656742,0.4666666666666667,
2025-02-19 01:02:00+00:00,2025-02-19 01:46:00+00:00,95269.30634420802,95428.5479924149,22,22,0.038080111026774756,4.611580550663348,0.0012709010531655183,0.7333333333333333,
2025-02-19 00:55:00+00:00,2025-02-19 02:09:00+00:00,95428.5479924149,95588.05581136969,21,21,0.038183419790816665,4.631820577057169,0.0012709010531654005,1.2333333333333334,
2025-02-19 00:14:00+00:00,2025-02-19 02:46:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03831082862401409,4.655043714551994,0.0012709010531654146,2.533333333333333,
2025-02-18 14:46:00+00:00,2025-02-19 02:50:00+00:00,95747.83024597402,95907.87174187317,19,19,0.038332335183553924,4.665442142395932,0.0012709010531654673,12.066666666666666,
2025-02-19 03:19:00+00:00,2025-02-19 03:22:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03832052942669041,4.656222432480263,0.0012709010531655675,0.05,
2025-02-19 04:58:00+00:00,2025-02-19 06:48:00+00:00,95269.30634420802,95428.5479924149,22,22,0.026937556025378357,3.2621939931241286,0.0012709010531655734,1.8333333333333333,
2025-02-19 04:43:00+00:00,2025-02-19 06:51:00+00:00,95428.5479924149,95588.05581136969,21,21,0.03630043584356189,4.403406154228378,0.0012709010531655076,2.1333333333333333,
2025-02-19 04:20:00+00:00,2025-02-19 07:09:00+00:00,95588.05581136969,95747.83024597402,20,20,0.038328937841148866,4.657244115859612,0.0012709010531654255,2.816666666666667,
2025-02-19 07:25:00+00:00,2025-02-19 07:45:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03833324093536558,4.65776697303636,0.0012709010531654723,0.3333333333333333,
2025-02-19 03:02:00+00:00,2025-02-19 09:54:00+00:00,95747.83024597402,95907.87174187317,19,19,0.038452992244972485,4.680127356234607,0.0012709010531653715,6.866666666666666,
2025-02-18 14:36:00+00:00,2025-02-19 10:01:00+00:00,96068.18074545728,96228.75770386266,17,17,0.038588405274476476,4.712322309904721,0.0012709010531654979,19.416666666666668,
2025-02-18 14:41:00+00:00,2025-02-19 10:02:00+00:00,95907.87174187317,96154.4,18,18,0.03841423906679966,7.994610239924896,0.0021695214914233805,19.35,
2025-02-18 14:35:00+00:00,2025-02-19 10:04:00+00:00,96228.75770386266,96389.60306497298,16,16,0.038653331662873824,4.728140812800575,0.0012709010531655538,19.483333333333334,
2025-02-19 10:33:00+00:00,2025-02-19 11:15:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03881913064950303,4.748421624872208,0.0012709010531655172,0.7,
2025-02-19 11:26:00+00:00,2025-02-19 11:52:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03882289271265,4.74888180679045,0.0012709010531655556,0.43333333333333335,
2025-02-19 12:46:00+00:00,2025-02-19 13:35:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03883367200058302,4.7502003474960475,0.0012709010531655237,0.8166666666666667,
2025-02-19 14:18:00+00:00,2025-02-19 14:21:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03682622514482818,4.497129153308833,0.001270901053165472,0.05,
2025-02-19 14:01:00+00:00,2025-02-19 14:28:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03882125592119198,4.748681591694094,0.001270901053165357,0.45,
2025-02-18 14:32:00+00:00,2025-02-19 14:32:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03878131744857036,4.751725456039821,0.0012709010531654341,24.0,
2025-02-19 14:43:00+00:00,2025-02-19 14:45:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03874104400943514,4.723067623327097,0.0012709010531655155,0.03333333333333333,
2025-02-19 14:59:00+00:00,2025-02-19 15:05:00+00:00,95747.83024597402,95907.87174187317,19,19,0.029340896293310634,3.571090918594109,0.0012709010531656054,0.1,
2025-02-19 14:56:00+00:00,2025-02-19 15:20:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03184816469846483,3.882730561238077,0.0012709010531654723,0.4,
2025-02-16 10:56:00+00:00,2025-02-19 15:31:00+00:00,97197.87163950183,96228.75770386266,10,17,0.02545987655467391,-25.658444789881287,-0.010366458904537986,76.58333333333333,
2025-02-16 22:25:00+00:00,2025-02-19 15:31:00+00:00,97035.67752036564,96228.75770386266,11,17,0.013095803986665523,-11.073454382137243,-0.008712296800790985,65.1,
2025-02-19 14:42:00+00:00,2025-02-19 15:33:00+00:00,96228.75770386266,96389.60306497298,16,16,0.038811232878027666,4.7474555561261695,0.0012709010531654693,0.85,
2025-02-19 16:02:00+00:00,2025-02-19 16:16:00+00:00,96068.18074545728,96228.75770386266,17,17,0.02671908415673766,4.59590403820539,0.0017910533465223238,0.23333333333333334,
2025-02-19 16:40:00+00:00,2025-02-19 16:46:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03877179669442822,4.734717624599398,0.0012709010531655252,0.1,
2025-02-19 16:53:00+00:00,2025-02-19 16:58:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03878575600129493,4.736422301242783,0.001270901053165512,0.08333333333333333,
2025-02-16 22:25:00+00:00,2025-02-19 17:02:00+00:00,97035.67752036564,96389.60306497298,11,16,0.02604554092301127,-17.834931879447595,-0.007055369782404348,66.61666666666666,
2025-02-16 22:27:00+00:00,2025-02-19 17:02:00+00:00,96719.9,96389.60306497298,12,16,0.0010928484783253797,-0.40317238815474354,-0.003813538544050123,66.58333333333333,
2025-02-19 17:13:00+00:00,2025-02-19 17:20:00+00:00,96228.75770386266,96389.60306497298,16,16,0.038851049954038916,4.752326048113446,0.0012709010531655413,0.11666666666666667,
2025-02-19 17:27:00+00:00,2025-02-19 17:42:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03884975381791994,4.75216750255413,0.0012709010531655076,0.25,
2025-02-19 18:13:00+00:00,2025-02-19 18:19:00+00:00,95907.87174187317,96068.18074545728,18,18,0.038618671048498955,4.7081486714882885,0.0012709010531655603,0.1,
2025-02-19 18:23:00+00:00,2025-02-19 18:24:00+00:00,95907.87174187317,96068.18074545728,18,18,0.038131837885473155,4.648796993983524,0.0012709010531655835,0.016666666666666666,
