timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-11 00:06:00+00:00,sell,0.06503131737006845,97523.38543543102,9,97572.0,,1.2684148458510052,0.0,2.993475203869928,0.09087271377567428,0.0,0.0,0.398,0.0,0.0,6340.805814409175,1.0
2025-02-11 00:07:00+00:00,buy,0.06487835266289799,97574.4,7,97622.1,6331.732427337487,1.2660932668141347,0.0,3.544518847166273,0.1463876749742756,0.0,0.0,0.40157857142857184,0.0,0.0005621783533009229,,
2025-02-11 00:11:00+00:00,sell,0.06528829053832534,97686.3600522657,8,97756.6,,1.2755550913447564,0.0,4.531297246121084,0.38811686147642566,0.0,0.0,0.4111857142857147,0.0,0.3353917170149125,6376.499901632437,1.0
2025-02-11 00:26:00+00:00,sell,0.06487835266289799,97849.60702147633,7,97856.7,,1.269664262453064,0.0,3.8953881483679718,0.7951488305704169,0.0,0.0,0.4183357142857141,0.0,0.49794491069875363,6347.051648002867,2.0
2025-02-11 00:42:00+00:00,sell,0.06556560159108937,98013.12679820013,6,98132.1,,1.285257924469543,0.0,4.118067077958407,0.9757063394055219,0.0,0.0,0.43800714285714326,0.0,0.834176154924426,6425.004364423245,1.0
2025-02-11 00:47:00+00:00,buy,0.06564001383741311,97849.60702147633,6,97821.3,6424.134128786916,1.2845699117750282,0.0,2.103517665937636,0.987195866201038,0.0,0.0,0.41580714285714304,0.0,1.0,,
2025-02-11 01:08:00+00:00,sell,0.06564001383741311,98013.12679820013,6,98025.7,,1.2867165998563963,0.0,2.4130484338881417,0.9961977170493176,0.0,0.0,0.43040714285714265,0.0,0.31043564934283563,6432.296282682125,1.0
2025-02-11 01:12:00+00:00,buy,0.06564360692695699,97849.60702147633,6,97810.0,6424.485781503258,1.2846402282550007,0.0,1.4188238594275346,0.9954383887046714,0.0,0.0,0.415,0.0,0.38942412948048977,,
2025-02-11 01:24:00+00:00,sell,0.06564360692695699,98013.12679820013,6,98044.0,,1.2867870338446088,0.0,2.1388609621910666,0.9945248602138171,0.0,0.0,0.4317142857142857,0.0,0.2367052618290489,6432.648382189199,1.0
2025-02-11 02:14:00+00:00,buy,0.06565913078746888,97849.60702147633,6,97881.9,6426.005088954532,1.2849440289851095,0.0,0.7803511397920394,0.9597523389821657,0.0,0.0,0.4201357142857139,0.0,0.0,,
