timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 05:45:00+00:00,buy,0.08548444281434144,60049.73199472346,29,60043.0,5134.34454429561,1.0266635761438934,0.0,,1.5170693788471379,0.9997601464461099,0.0,0.0,0.2887857142857143,0.0,0.9872289232874838,,
2024-07-14 05:49:00+00:00,sell,0.08548444281434144,60145.81156591502,29,60147.5,,1.0283062378657237,0.0,,1.8513392933467299,0.9997877502357029,0.0,0.0,0.29625,0.0,1.0,5140.502883090752,1.0
2024-07-14 05:50:00+00:00,sell,0.08603986793998925,60242.04486442049,28,60261.5,,1.0366435169139294,0.0,,2.2467966286484162,0.9998115101649119,0.0,0.0,0.30439285714285713,0.0,1.0,5182.180941052733,1.0
2024-07-14 06:13:00+00:00,buy,0.08605431545043064,60145.81156591502,28,60130.1,5176.841802843714,1.0351613283030823,0.0,,1.3211544103342736,0.9995923336829652,0.0,0.0,0.29500714285714275,0.0,0.7207420017600739,,
2024-07-14 06:38:00+00:00,buy,0.08551345639576488,60049.73199472346,29,60051.1,5136.087150535854,1.0270120277016304,0.0,,0.8338208688770016,0.9965225213613148,0.0,0.0,0.28936428571428563,0.0,0.22123899929211058,,
2024-07-14 06:45:00+00:00,buy,0.08489394436616343,59858.03305239119,31,59868.3,5082.6008447232325,1.016316905563534,0.0,,0.20548908693566217,0.9915617074886933,0.0,0.0,0.2763071428571431,0.0,0.6486103483179971,,
2024-07-14 06:46:00+00:00,buy,0.08423558834415423,59868.4,30,59874.6,5044.058507202608,1.0086099794446328,0.0,,0.21914220309681612,0.9900532458315293,0.0,0.0,0.27675714285714276,0.0,0.6420184945728937,,
2024-07-14 06:47:00+00:00,sell,0.08489394436616343,59953.80590527502,31,59952.8,,1.0179430126124356,0.0,,0.46404780758080294,0.9884740978140741,0.0,0.0,0.28234285714285734,0.0,0.7189155538502652,5088.6971200495655,1.0
2024-07-14 06:52:00+00:00,buy,0.08433503791095848,59858.03305239119,31,59845.1,5049.139112646167,1.0096258973497634,0.0,,0.07926244665807101,0.9618272457463203,0.0,0.0,0.2746499999999999,0.0,0.638305424194664,,
2024-07-14 07:06:00+00:00,sell,0.08433503791095848,59953.80590527502,31,59966.3,,1.011241298785523,0.0,,0.4107185495199361,0.3139360131187192,0.0,0.0,0.2833071428571431,0.0,0.6074283477818118,5055.19525262883,1.0
2024-07-14 07:20:00+00:00,sell,0.08423558834415423,60049.73199472346,30,60024.3,,1.0116649008968626,0.0,,0.5482593377473803,-0.37108685447406053,0.0,0.0,0.2874500000000002,0.0,0.5372979913643416,5057.312839583416,1.0
2024-07-14 07:28:00+00:00,buy,0.06754154361447756,59953.80590527502,30,59944.8,4050.182470924336,0.8098745192810111,0.0,,0.18416642759075702,-0.5118975151058949,0.0,0.0,0.2817714285714288,0.0,0.5767439037025182,,
2024-07-14 07:49:00+00:00,sell,0.06754154361447756,60049.73199472346,30,60034.2,,0.8111703185118606,0.0,,0.4225734801247111,-0.5785158886999172,0.0,0.0,0.28815714285714267,0.0,0.23652234906321293,4055.040422240791,1.0
2024-07-14 08:04:00+00:00,sell,0.08551345639576488,60145.81156591502,29,60176.9,,1.0286552469459531,0.0,,1.1534943100110957,0.2709790736700097,0.0,0.0,0.2983500000000001,0.0,0.3917491616141729,5142.247579482819,1.0
2024-07-14 08:21:00+00:00,sell,0.08605431545043064,60242.04486442049,28,60236.0,,1.0368175864283673,0.0,,1.5138838030153663,0.7532707376221223,0.0,0.0,0.30257142857142855,0.0,0.4492798556690324,5183.051114555407,1.0
2024-07-14 08:28:00+00:00,sell,0.08637033303358962,60338.43213620356,27,60378.1,,1.0422900956657097,0.0,,2.3723935313721904,0.8792785650316616,0.0,0.0,0.3127214285714285,0.0,0.7458121181578173,5210.408188232883,1.0
2024-07-14 08:31:00+00:00,buy,0.08667099190198481,60242.04486442049,27,60224.9,5222.282030159714,1.0442475565206388,0.0,,1.2933687558731575,0.9177991304281472,0.0,0.0,0.3017785714285715,0.0,0.8982047320522774,,
2024-07-14 09:09:00+00:00,buy,0.0861096758629626,60145.81156591502,28,60136.5,5180.172165723461,1.035827267691154,0.0,,0.3409474204248354,0.97055641520752,0.0,0.0,0.29546428571428573,0.0,0.5119193033394177,,
2024-07-14 09:26:00+00:00,sell,0.0861096758629626,60242.04486442049,28,60286.0,,1.03748459131946,0.0,,1.4996319728886593,0.9073528870507996,0.0,0.0,0.30614285714285716,0.0,0.4488607412232869,5186.38547200598,1.0
2024-07-14 09:32:00+00:00,sell,0.08667099190198481,60338.43213620356,27,60349.9,,1.0459183526110718,0.0,,1.946704954831336,0.8795852948289149,0.0,0.0,0.31070714285714296,0.0,0.4015722075223756,5228.545844702748,1.0
2024-07-14 09:42:00+00:00,buy,0.08664510805676717,60242.04486442049,27,60207.4,5220.722422535697,1.043935697367666,0.0,,0.6835121373659543,0.8733226068899109,0.0,0.0,0.30052857142857153,0.0,0.4773612629652087,,
2024-07-14 10:05:00+00:00,buy,0.08612611384463165,60145.81156591502,28,60138.9,5181.1610392066,1.036025002840752,0.0,,0.14961955498853124,0.6505788050400682,0.0,0.0,0.2956357142857144,0.0,0.32772351557817087,,
2024-07-14 10:36:00+00:00,buy,0.07842799824518736,60049.73199472346,29,60060.5,4710.522191561244,0.9419160551012284,0.0,,-0.4604094944039925,-0.20910149786571763,0.0,0.0,0.2900357142857143,0.0,0.010484657232131728,,
2024-07-14 10:52:00+00:00,buy,0.05863757870404292,59953.80590527502,30,59952.4,3516.2491215799523,0.7031092024754955,0.0,,-1.3849538215832453,-0.7758252178236059,0.0,0.0,0.2823142857142858,0.0,0.1839096282348952,,
2024-07-14 11:13:00+00:00,sell,0.05863757870404292,60049.73199472346,30,60034.4,,0.7042341771994562,0.0,,-0.8183074581270787,-0.9352745672498817,0.0,0.0,0.2881714285714287,0.0,0.32708192124480995,3520.4666518200816,1.0
2024-07-14 12:09:00+00:00,buy,0.0741029594072787,59953.80590527502,30,59927.3,4443.642996199523,0.8885508890620922,0.0,,-1.9215155523446699,-0.3196917804507235,0.0,0.0,0.28052142857142875,0.0,0.2414431402785586,,
2024-07-14 12:16:00+00:00,buy,0.06828232451562506,59858.03305239119,31,59861.8,4088.0630868779363,0.8174491275500773,0.0,,-2.319517135326383,-0.48039401242786667,0.0,0.0,0.27584285714285733,0.0,0.40963935439745514,,
2024-07-14 12:27:00+00:00,buy,0.06171635981314162,59762.41319128513,32,59778.4,3689.056259534157,0.7376637191629989,0.0,,-2.7058639224297187,-0.664763419345416,0.0,0.0,0.2698857142857144,0.0,0.6924066388463781,,
2024-07-14 12:32:00+00:00,sell,0.06171635981314162,59858.03305239119,32,59800.1,,0.7388439811136598,0.0,,-2.3453363646031935,-0.7749031761054576,0.0,0.0,0.27143571428571417,0.0,0.7710404169859534,3693.4810615871847,1.0
2024-07-14 14:39:00+00:00,buy,0.057441972979525115,59728.2,32,59730.0,3431.591831645775,0.6861811301031344,0.0,,-0.5544833572912005,-0.7895671856802423,0.0,0.0,0.2664285714285714,0.0,0.38781595013220466,,
